loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-05T13:02:05.686+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.453082291667,-0.14739990234375,-0.7712554931640625,-0.8007049560546875,5149.443087291667,-3.138071877909322,0.1704441255108481,0.6132058775828758,-0.9858682155609131,0.04858065396547318,-1.049888134002686,-0.2581317722797394,-0.1764610409736633,0.01237785816192627,XArbitraryZVertical,-0.08167863307138014,0.3005830443022659,0.9498577588627571,-0.02736290476452682,0.1387165188789368,-0.5754922032356262,-0.8059568405151367,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.701+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.463078291667,-0.1528778076171875,-0.7730560302734375,-0.7971038818359375,5149.453082291667,3.134203157457768,0.1773625959232148,0.6009595329071157,-1.117602109909058,0.09228445589542389,-1.14136528968811,-0.2811876237392426,-0.1927140951156616,0.01699364185333252,XArbitraryZVertical,-0.08350706477544113,0.2951259722025809,0.9515314470705706,-0.02269785936951939,0.1455217450857162,-0.5654341578483582,-0.8118544816970825,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.717+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.473073291667,-0.1522216796875,-0.7585906982421875,-0.809661865234375,5149.463078291667,3.122709161740771,0.1849381517668841,0.5871508168271515,-1.268434286117554,0.1282506436109543,-1.226022958755493,-0.3004888892173767,-0.2172643542289734,0.01762115955352783,XArbitraryZVertical,-0.0856622805667054,0.28896186688201,0.9533358099791533,-0.01772002120749136,0.1530890166759491,-0.5539912581443787,-0.8183260560035706,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.720+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.483069291667,-0.17547607421875,-0.7642059326171875,-0.849700927734375,5149.473073291667,3.110884072961988,0.1928457979389901,0.5715095961188115,-1.428933382034302,0.1708971709012985,-1.310948491096497,-0.3140740990638733,-0.2321537733078003,0.02839022874832153,XArbitraryZVertical,-0.08805086616085883,0.2819574765762202,0.9552966081893164,-0.01247189187021372,0.161196306347847,-0.5409023761749268,-0.8254940509796143,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.726+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.493064291667,-0.171356201171875,-0.7508087158203125,-0.87677001953125,5149.483069291667,3.098435229705302,0.2016113856533512,0.5541748564784387,-1.560727953910828,0.2484339326620102,-1.435432910919189,-0.3224998116493225,-0.2323489785194397,0.02344977855682373,XArbitraryZVertical,-0.09090136027670745,0.2741917977806438,0.9573446219956717,-0.006874182343303076,0.1702781617641449,-0.5262418389320374,-0.833111584186554,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.736+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.503060291667,-0.171844482421875,-0.7315521240234375,-0.9359283447265625,5149.493064291667,3.085306155861657,0.2111604220399709,0.535222232400807,-1.689975380897522,0.2976469993591309,-1.542124271392822,-0.3557600378990173,-0.2541738152503967,-0.008651018142700195,XArbitraryZVertical,-0.09419334891090729,0.2657116687769323,0.959439517844666,-0.0008687218786318368,0.1802839785814285,-0.5100321769714355,-0.84104984998703,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.747+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.513055291667,-0.1733856201171875,-0.7089996337890625,-0.97430419921875,5149.503060291667,3.071375935155277,0.2214325821626038,0.5147267184999086,-1.788969159126282,0.3688137233257294,-1.699989676475525,-0.3625258803367615,-0.2585118412971497,-0.0275951623916626,XArbitraryZVertical,-0.09790568119561241,0.2565678987942718,0.961538196548777,0.005631305752513581,0.1911697238683701,-0.4922969937324524,-0.8491747975349426,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.756+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.523050291667,-0.1650238037109375,-0.6900482177734375,-1.019210815429688,5149.513055291667,3.056169283629976,0.2329401975832192,0.4930097969738564,-1.836282849311829,0.463992714881897,-1.87104344367981,-0.3751936554908752,-0.2582728266716003,-0.07880771160125732,XArbitraryZVertical,-0.1022427977115308,0.2469536546257524,0.9635333935171204,0.0127969429865471,0.2033492028713226,-0.4732793867588043,-0.8571206331253052,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.767+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.533046291667,-0.1508941650390625,-0.6412200927734375,-1.018020629882812,5149.523050291667,3.039660058291859,0.2459734297884676,0.4707468141262399,-1.79088819026947,0.6142652630805969,-2.034469127655029,-0.3904005885124207,-0.2554476857185364,-0.109899640083313,XArbitraryZVertical,-0.107348703357541,0.237221461027701,0.96528654717745,0.02059351957907268,0.2170149683952332,-0.4535520076751709,-0.8644044399261475,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.776+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.543041291667,-0.121978759765625,-0.5954742431640625,-1.012451171875,5149.533046291667,3.02175874178246,0.2606402736611673,0.4484185093846899,-1.73018491268158,0.7352505326271057,-2.189615488052368,-0.3972452878952026,-0.2565073668956757,-0.1485125422477722,XArbitraryZVertical,-0.1132707501116631,0.2276414223987498,0.9666982354425603,0.02904624791660518,0.2322215288877487,-0.433540940284729,-0.8706982135772705,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.787+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.553037291667,-0.10687255859375,-0.5757598876953125,-1.022933959960938,5149.543041291667,3.002707059429312,0.2768009156623505,0.4260361726082632,-1.666311502456665,0.886242151260376,-2.331186294555664,-0.3997456729412079,-0.2279556393623352,-0.142072319984436,XArbitraryZVertical,-0.1199869201931261,0.2182407368481579,0.9677419352752655,0.03807445195755214,0.2488515377044678,-0.4132645428180695,-0.8759482502937317,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.797+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.563032291667,-0.0829925537109375,-0.5489654541015625,-1.018661499023438,5149.553037291667,2.982438147557856,0.2946084618081306,0.4036682951659883,-1.588090419769287,1.050057768821716,-2.492363691329956,-0.3890061974525452,-0.2026799023151398,-0.1324461102485657,XArbitraryZVertical,-0.1275744858606949,0.209098627625302,0.9683628403619902,0.04770641872655243,0.2670274674892426,-0.3927944302558899,-0.8800050020217896,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.807+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.573028291667,-0.051605224609375,-0.5238037109375,-1.041473388671875,5149.563032291667,2.960973731093953,0.3140157264472273,0.380965141699142,-1.564672112464905,1.185229420661926,-2.655624389648438,-0.3936082124710083,-0.2039433419704437,-0.140021026134491,XArbitraryZVertical,-0.1360444632532385,0.2000886662849125,0.9685528700399642,0.0579821998115599,0.2867356836795807,-0.3718165755271912,-0.8829128742218018,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.816+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.583023291667,-0.0379486083984375,-0.50555419921875,-1.0443115234375,5149.573028291667,2.938543841100681,0.3346854230780722,0.3573033149111877,-1.59596586227417,1.328298926353455,-2.825971841812134,-0.3907194137573242,-0.1992163956165314,-0.1338000297546387,XArbitraryZVertical,-0.1453091544502511,0.1909307184357338,0.9683408335085957,0.06889753678468569,0.3077268898487091,-0.3497491478919983,-0.8848614096641541,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.827+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.593019291667,-0.024505615234375,-0.468658447265625,-1.03118896484375,5149.583023291667,2.915230535777201,0.3566391931093208,0.3322099284103892,-1.644135594367981,1.495822787284851,-3.004711866378784,-0.3816431760787964,-0.1976708769798279,-0.1556334495544434,XArbitraryZVertical,-0.1554378660321795,0.1814363123615599,0.9676999813392919,0.08047881621101055,0.3300380110740662,-0.3261329233646393,-0.8858398795127869,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.836+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.603014291667,0.001190185546875,-0.41754150390625,-1.01373291015625,5149.593019291667,2.891341527627175,0.3799825505911933,0.3052961440470306,-1.747130393981934,1.675158262252808,-3.167342185974121,-0.3917014598846436,-0.2049786448478699,-0.1585839986801147,XArbitraryZVertical,-0.1665600805721804,0.1714467848930681,0.9665826716632037,0.09263727701182287,0.3537529110908508,-0.3005756437778473,-0.8857274651527405,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.848+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.613010291667,0.0377349853515625,-0.3273773193359375,-0.9809417724609375,5149.603014291667,2.867217383608367,0.4044096078197215,0.2764551903429638,-1.824548125267029,1.836891770362854,-3.307386159896851,-0.4030410051345825,-0.1957113444805145,-0.1467620730400085,XArbitraryZVertical,-0.17858561158769,0.1609154032673678,0.9649503589408571,0.1052816941559598,0.3785353899002075,-0.2729471623897552,-0.8844268321990967,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.857+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.623005291667,0.10052490234375,-0.223297119140625,-0.92889404296875,5149.613010291667,2.843234734488903,0.4299860451225336,0.2457303459599934,-1.91066300868988,2.039484739303589,-3.419039249420166,-0.403145432472229,-0.1742767989635468,-0.1320668458938599,XArbitraryZVertical,-0.1915849955519375,0.1498739183585435,0.9627300018571857,0.1182541444795241,0.4043356776237488,-0.2432647943496704,-0.8816660046577454,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
2022-05-05T13:02:05.866+02:00,1651748524.999939,53.22894750940593,10.39803363735475,36.722,0,20,-1,-1,2.400000095367432,11.99936978251625,-9999,5149.633001291667,0.172332763671875,-0.122833251953125,-0.9410858154296875,5149.623005291667,2.819711315050597,0.4564130881358869,0.2131179246730232,-2.022117376327515,2.165757894515991,-3.514477968215942,-0.393025130033493,-0.1158690750598907,-0.1036105751991272,XArbitraryZVertical,-0.2054391514264604,0.1383082856451276,0.9598879956458255,0.1314564858834598,0.4307602047920227,-0.2115083038806915,-0.8773311376571655,0,0,0,-1,-1,5143.922651041667,walking,2,2022-05-05T13:02:00.155+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7456771,1.900869,196.189,0,0,2022-05-05T13:02:02.713+02:00,673441325.264267,0,1.28,101.4331,1,0.88
