loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-05T12:59:42.720+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.880404750001,-0.0090484619140625,-0.579833984375,-0.8563079833984375,5018.87040975,0.2792733023204565,0.05159389923481364,0.6271385820859712,-0.155473917722702,0.06914618611335754,-0.4132694005966187,-0.08919713646173477,0.0524979829788208,-0.06313258409500122,XArbitraryZVertical,0.3019368287178555,0.06721512376061516,0.1402313807453253,0.9405591693233099,0.04175756499171257,-0.5868302583694458,-0.8086325526237488,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.730+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.89040075,-0.003021240234375,-0.608428955078125,-0.8592987060546875,5018.880404750001,0.2743440286261002,0.05543589616681755,0.6257335985410887,-0.08646023273468018,0.1198061630129814,-0.3993970155715942,-0.07638853043317795,0.03069937229156494,-0.05559486150741577,XArbitraryZVertical,0.301173462905995,0.0681926832077759,0.1385041306609905,0.940989446296491,0.04490965232253075,-0.5856920480728149,-0.8092886209487915,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.740+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.90039575,0.009246826171875,-0.617828369140625,-0.85614013671875,5018.89040075,0.2694496111516128,0.05966331755501481,0.6248589627100021,-0.04726036638021469,0.152912974357605,-0.4086829125881195,-0.05740943178534508,0.005148947238922119,-0.04670542478561401,XArbitraryZVertical,0.3006381962512138,0.06939310117586352,0.1368433303384265,0.9413157276814648,0.04836096987128258,-0.5849828720092773,-0.8096025586128235,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.750+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.91039075,0.0193634033203125,-0.623565673828125,-0.8727569580078125,5018.90039575,0.2644209135743526,0.06422129405807463,0.6240890199003924,-0.05821371823549271,0.1658425629138947,-0.4109316170215607,-0.05510072410106659,-0.02407068014144897,-0.04947578907012939,XArbitraryZVertical,0.3001410029735068,0.07073831246172788,0.1351652246532611,0.9416166628465549,0.05207949504256248,-0.584358274936676,-0.8098229169845581,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.760+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.92038675,0.0211029052734375,-0.62432861328125,-0.8818206787109375,5018.91039075,0.2594911601696022,0.06877319014638772,0.6229841772142823,-0.1163446605205536,0.1679549813270569,-0.4033674299716949,-0.04656266421079636,-0.03436702489852905,-0.04591906070709229,XArbitraryZVertical,0.2994895226012764,0.07207972142760655,0.1335309948287303,0.9419554457378496,0.05580950528383255,-0.5834613442420959,-0.8102210760116577,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.770+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.93038175,0.024017333984375,-0.61297607421875,-0.8812408447265625,5018.92038675,0.2546389180297581,0.07329891108596094,0.6212221714218938,-0.1746452450752258,0.1722317487001419,-0.4113273620605469,-0.0401875376701355,-0.04153621196746826,-0.06177270412445068,XArbitraryZVertical,0.2985331069476115,0.07338833177791479,0.131926787744239,0.9423840078369974,0.05955095216631889,-0.582029402256012,-0.8109842538833618,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.780+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.94037775,0.026153564453125,-0.5871429443359375,-0.871795654296875,5018.93038175,0.249713777016536,0.07788557834992788,0.6189781708514551,-0.2119590640068054,0.174052819609642,-0.425281286239624,-0.04226857423782349,-0.04412543773651123,-0.06981801986694336,XArbitraryZVertical,0.2973538681102083,0.07469495712992198,0.1302917311779769,0.9428815330811106,0.06337149441242218,-0.5802032351493835,-0.8120026588439941,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.790+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.95037275,0.0217437744140625,-0.5722198486328125,-0.8599395751953125,5018.94037775,0.2446258618850683,0.08261615672919158,0.6164532115746103,-0.2229950726032257,0.1825059652328491,-0.4446893334388733,-0.0433153435587883,-0.03483116626739502,-0.06808966398239136,XArbitraryZVertical,0.2960449312208166,0.07603813141854557,0.1285935678604431,0.9434190035759523,0.0673326849937439,-0.5781448483467102,-0.8131511807441711,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.800+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.96036775,0.0269012451171875,-0.5592041015625,-0.85235595703125,5018.95037275,0.2393711164128812,0.08752897095050254,0.6138815436369335,-0.2111509442329407,0.195056363940239,-0.4528697431087494,-0.04530289024114609,-0.01109826564788818,-0.05750662088394165,XArbitraryZVertical,0.2947154390580502,0.07744880047519007,0.1268349435065535,0.9439583644784989,0.07145645469427109,-0.5760446190834045,-0.8142889738082886,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.810+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.970363750001,0.039794921875,-0.5456085205078125,-0.8419189453125,5018.96036775,0.2340499769118031,0.09261468797664449,0.6115625407216863,-0.17305688560009,0.2167082726955414,-0.457457959651947,-0.05397631227970123,0.001927673816680908,-0.04469656944274902,XArbitraryZVertical,0.2935046879514991,0.07895249896283195,0.1250625226612526,0.9444474296735217,0.07572009414434433,-0.5741475224494934,-0.8152430057525635,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.820+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.98035875,0.0538787841796875,-0.5594940185546875,-0.8327178955078125,5018.970363750001,0.2287314758913378,0.09802287792965905,0.6096095090094056,-0.1346445083618164,0.2541637718677521,-0.4471579194068909,-0.05333629250526428,0.01334333419799805,-0.03641998767852783,XArbitraryZVertical,0.292455346437372,0.08063433016431361,0.1233324708576049,0.9448582418615089,0.08023754507303238,-0.5725473761558533,-0.8159359693527222,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.830+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5018.99035375,0.071868896484375,-0.58544921875,-0.8248748779296875,5018.98035875,0.2234596574146411,0.1036479253204271,0.6080455178824911,-0.09184301644563675,0.266220360994339,-0.4448180198669434,-0.04512354731559753,0.02565592527389526,-0.02555757761001587,XArbitraryZVertical,0.2915841097415054,0.08245018804191301,0.121651837824939,0.9451885876605444,0.08491846919059753,-0.571264386177063,-0.8163613677024841,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.841+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5019.000348791667,0.07513427734375,-0.606231689453125,-0.8271484375,5018.99035375,0.2182009522834268,0.1092483627379331,0.6066901598633745,-0.09093594551086426,0.255052924156189,-0.4462758302688599,-0.03569463640451431,0.01065742969512939,-0.01607602834701538,XArbitraryZVertical,0.2908219647647671,0.08427120361878104,0.1199697455447576,0.9454778183464584,0.08957343548536301,-0.5701514482498169,-0.8166419267654419,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
2022-05-05T12:59:42.850+02:00,1651748380.999593,53.2288023876522,10.39805715904608,36.52902,0,1.33,-1,-1,4,10,-9999,5019.010343791667,0.0649261474609375,-0.6115570068359375,-0.829437255859375,5019.000348791667,0.212878803976647,0.1146776122236803,0.6050995363963717,-0.1265431791543961,0.2275489270687103,-0.460780531167984,-0.02224058657884598,-0.01660525798797607,-0.007831454277038574,XArbitraryZVertical,0.2899702757748857,0.085997181953751,0.1182248950856553,0.9458037125391558,0.09410949796438217,-0.5688439607620239,-0.8170434236526489,0,0,0,-1,-1,5015.698944541667,walking,2,2022-05-05T12:59:39.538+02:00,2022-05-05T12:55:18.700+02:00,133,0.7728162,0.7813913,1.813988,95.6695,0,0,2022-05-05T12:59:42.098+02:00,673441182.097509,0,0.6400003,101.4399,1,0.88
