loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-05T13:02:11.833+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.600309,-0.065216064453125,-0.3762664794921875,-0.9395751953125,5155.590314,-2.835605990063907,0.004525766213730778,0.476254119533395,-0.1040128618478775,-0.2016901075839996,-0.3989280164241791,-0.06414175033569336,0.1158171594142914,-0.075661301612854,XArbitraryZVertical,-0.03812114693340448,0.2327919394840146,0.9603466868157984,-0.1486239517291209,0.004022118169814348,-0.458453357219696,-0.8887093663215637,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.843+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.610305,-0.0695037841796875,-0.3879547119140625,-0.9196929931640625,5155.600309,-2.840175504068294,0.004665372539640552,0.4750785392322218,-0.129037082195282,-0.184474304318428,-0.4146343469619751,-0.062116838991642,0.09571385383605957,-0.06627345085144043,XArbitraryZVertical,-0.03757078505100961,0.2323034079483628,0.9608181730781093,-0.1464651067506716,0.004148699343204498,-0.4574082791805267,-0.8892471194267273,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.853+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.6203,-0.068817138671875,-0.3961639404296875,-0.8945159912109375,5155.610305,-2.844875290096484,0.005059181626536521,0.4736286208841946,-0.1539115458726883,-0.1670793443918228,-0.4229207634925842,-0.06971830874681473,0.079851895570755,-0.04966747760772705,XArbitraryZVertical,-0.03711031640480295,0.2316656676226435,0.961321123261761,-0.1442760590350274,0.004502242896705866,-0.4561184644699097,-0.8899076581001282,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.863+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.630296,-0.067413330078125,-0.3935394287109375,-0.87908935546875,5155.6203,-2.849629341883768,0.005622729794027025,0.4719767786929958,-0.1714556515216827,-0.1486723721027374,-0.4226405918598175,-0.07451176643371582,0.0666930079460144,-0.02903568744659424,XArbitraryZVertical,-0.03671424690556031,0.2309187058887613,0.9618427805067669,-0.1420817960153851,0.005007977597415447,-0.4546478390693665,-0.8906572461128235,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.873+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.640291000001,-0.0606842041015625,-0.3958282470703125,-0.8714447021484375,5155.630296,-2.854280542628878,0.006372602267014848,0.4701944835496205,-0.1773649305105209,-0.120185062289238,-0.4078147709369659,-0.07449814677238464,0.05689561367034912,-0.003053843975067139,XArbitraryZVertical,-0.03641447098163043,0.2300933323409929,0.9623631057139143,-0.1399581549887021,0.00568101042881608,-0.4530596733093262,-0.8914620876312256,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.883+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.650287,-0.0533447265625,-0.3890533447265625,-0.8728179931640625,5155.640291000001,-2.858703106565564,0.007236581254591115,0.4683360833646856,-0.1852260231971741,-0.1040254682302475,-0.3891583383083344,-0.07387062907218933,0.05786263942718506,0.01320797204971313,XArbitraryZVertical,-0.03619481433562125,0.2292188945978906,0.9628690305483669,-0.1379564221622234,0.006457294337451458,-0.4514021575450897,-0.8922972679138184,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.893+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.660282000001,-0.0477142333984375,-0.3878173828125,-0.87213134765625,5155.650287,-2.8629861456529,0.008159270219147356,0.4664285688622861,-0.1881139576435089,-0.09720005095005035,-0.380147248506546,-0.06797182559967041,0.05387088656425476,0.02170568704605103,XArbitraryZVertical,-0.03602026257516511,0.2283141913840231,0.9633649659395245,-0.1360268080085941,0.007287616841495037,-0.4496992230415344,-0.8931503295898438,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.903+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.670278000001,-0.036590576171875,-0.3974609375,-0.8599090576171875,5155.660282000001,-2.867134365916049,0.009104468938426178,0.46452748436701,-0.1889068335294724,-0.08147448301315308,-0.3657447695732117,-0.06148431077599525,0.05894696712493896,0.02117836475372314,XArbitraryZVertical,-0.03587651284214197,0.2274087014130925,0.9638458544772684,-0.1341621261075561,0.008139587007462978,-0.4480004012584686,-0.8939962983131409,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.913+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.680274,-0.031463623046875,-0.407745361328125,-0.8483734130859375,5155.670278000001,-2.871104691562876,0.01005884421958328,0.4625438789544614,-0.2024226486682892,-0.08160098642110825,-0.3469060957431793,-0.0567159503698349,0.05840864777565002,0.02274370193481445,XArbitraryZVertical,-0.0357560407385533,0.2264597433542887,0.9643196063044142,-0.1323828900965748,0.009001711383461952,-0.4462261199951172,-0.8948749899864197,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.923+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.690269000001,-0.0276641845703125,-0.4118804931640625,-0.8359222412109375,5155.680274,-2.874823748089327,0.01086565538117576,0.4603487404300126,-0.228360578417778,-0.08622569590806961,-0.3277517259120941,-0.04632490500807762,0.04679954051971436,0.03593569993972778,XArbitraryZVertical,-0.03558323398883706,0.2254139923673998,0.9647992688170548,-0.1307084632125443,0.009734323248267174,-0.4442605674266815,-0.8958447575569153,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.933+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.700265,-0.0180511474609375,-0.4154510498046875,-0.8294525146484375,5155.690269000001,-2.878370510944738,0.01151473602745862,0.4579246284942325,-0.2498970329761505,-0.09956653416156769,-0.3150106370449066,-0.04179179295897484,0.03434205055236816,0.04853910207748413,XArbitraryZVertical,-0.03534331172906823,0.2242646308494997,0.9652923677025887,-0.1290999194010382,0.01032816618680954,-0.4420875012874603,-0.8969124555587769,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.943+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.710260000001,-0.01953125,-0.4141387939453125,-0.82305908203125,5155.700265,-2.881679702234155,0.01183587170025622,0.455312412846809,-0.2600928843021393,-0.127804234623909,-0.2882203459739685,-0.03829401358962059,0.02786237001419067,0.06213861703872681,XArbitraryZVertical,-0.03496409496041687,0.2230406337729426,0.9657931236185126,-0.1275694377243155,0.01062982808798552,-0.4397429227828979,-0.8980607986450195,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.953+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.720256000001,-0.0196380615234375,-0.4081878662109375,-0.817840576171875,5155.710260000001,-2.884826560583902,0.01184213300906173,0.4526533870738206,-0.2645627558231354,-0.1435544341802597,-0.2812447249889374,-0.02870041131973267,0.02190208435058594,0.06977427005767822,XArbitraryZVertical,-0.03445204674429363,0.2218100108677709,0.9662903167810328,-0.1260810941434863,0.01064926106482744,-0.4373532235622406,-0.8992267251014709,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.963+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.730251,-0.01788330078125,-0.404541015625,-0.80548095703125,5155.720256000001,-2.887902082558632,0.01163514442021381,0.4500112125971938,-0.2559895813465118,-0.1604328900575638,-0.2802088856697083,-0.03000778704881668,0.02083674073219299,0.07732224464416504,XArbitraryZVertical,-0.03384970953928956,0.2205981944967811,0.9667806857371914,-0.1246019988558645,0.01047653891146183,-0.4349756240844727,-0.9003812670707703,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.973+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.740247000001,-0.0147552490234375,-0.4106597900390625,-0.789306640625,5155.730251,-2.890987304098672,0.01132985058031791,0.447526647083701,-0.2353799045085907,-0.1651091277599335,-0.2860135138034821,-0.02985193207859993,0.02454909682273865,0.0836217999458313,XArbitraryZVertical,-0.03321196357788413,0.2194670828913716,0.9672520960763261,-0.1231045939017982,0.01021387055516243,-0.4327370822429657,-0.9014623165130615,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.983+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.750242,-0.0081939697265625,-0.4100341796875,-0.7837982177734375,5155.740247000001,-2.894079722632218,0.01103313181093217,0.445224183211906,-0.2168431729078293,-0.160042330622673,-0.2817573845386505,-0.02784065529704094,0.02611911296844482,0.09697830677032471,XArbitraryZVertical,-0.03259186537336384,0.2184219647381018,0.9676997764794906,-0.1216016119196456,0.009957355447113514,-0.430660218000412,-0.9024592041969299,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:11.993+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.760238000001,0.0059356689453125,-0.4135589599609375,-0.7786102294921875,5155.750242,-2.897124679427995,0.01072877710267774,0.4432833123078025,-0.1624462455511093,-0.1607422083616257,-0.2753234505653381,-0.02444688603281975,0.01824784278869629,0.1139897108078003,XArbitraryZVertical,-0.03199771689030499,0.2175499512229481,0.968101512502797,-0.1201159529193046,0.009691637009382248,-0.4289077520370483,-0.9032963514328003,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.003+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.770233,0.000579833984375,-0.4191741943359375,-0.780609130859375,5155.760238000001,-2.900154864423295,0.01033872794162615,0.4418960738314688,-0.108624555170536,-0.174620196223259,-0.2753274738788605,-0.01753941923379898,0.01761990785598755,0.12009596824646,XArbitraryZVertical,-0.03139852052490445,0.2169494678645375,0.968440030199479,-0.1186214477435531,0.009345448575913906,-0.4276541769504547,-0.9038941264152527,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.013+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.780229,-0.0039520263671875,-0.427154541015625,-0.7964019775390625,5155.770233,-2.903242666100469,0.009859872978159368,0.4410297384458112,-0.06005222350358963,-0.1808799654245377,-0.2845601141452789,-0.002980593591928482,0.01331183314323425,0.1256584525108337,XArbitraryZVertical,-0.03078183393528239,0.2166060002133545,0.9687238877062987,-0.1170833974482301,0.008916262537240982,-0.4268708825111389,-0.9042686223983765,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.023+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.790224,0.00335693359375,-0.4463043212890625,-0.808990478515625,5155.780229,-2.906459435474588,0.009419021537262193,0.4405806953537642,-0.02834832668304443,-0.1781166046857834,-0.2959089577198029,-0.00793958455324173,0.007290482521057129,0.1238549947738647,XArbitraryZVertical,-0.03019436638848129,0.216463084891356,0.9689665061611475,-0.1154821409216639,0.00851941853761673,-0.4264647662639618,-0.904464066028595,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.033+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.80022,0.0081939697265625,-0.457794189453125,-0.80877685546875,5155.790224,-2.909779788812453,0.009036100274044442,0.4403824683926502,-0.01236057095229626,-0.1790132820606232,-0.3084625601768494,-0.01212586928158998,-0.0008691549301147461,0.1081498861312866,XArbitraryZVertical,-0.02963831224940977,0.2164386513241463,0.9691840625133037,-0.1138339121849023,0.008173842914402485,-0.4262854754924774,-0.9045517444610596,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.043+02:00,1651748530.99997,53.22893240109126,10.39802129143241,36.96701,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.810215,0.0040130615234375,-0.457305908203125,-0.8128662109375,5155.80022,-2.913271701111934,0.008743320742949152,0.4401054674281798,-0.03849160671234131,-0.1756041049957275,-0.3217949271202087,-0.004553105682134628,-0.02026951313018799,0.09568172693252563,XArbitraryZVertical,-0.02910320247724992,0.2163721876898036,0.9694157289769733,-0.1121127548374653,0.007910040207207203,-0.4260348975658417,-0.9046721458435059,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.053+02:00,1651748531.999928,53.22892565815408,10.39803003594655,36.83683,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.820211,0.012542724609375,-0.4479217529296875,-0.8125152587890625,5155.810215,-2.916903184916813,0.008639433495309899,0.4395758958955686,-0.05790738016366959,-0.1569614559412003,-0.3410205543041229,0.0003759637475013733,-0.03223857283592224,0.09612166881561279,XArbitraryZVertical,-0.02863119208956252,0.2161735960575636,0.9696767369792113,-0.1103464949329308,0.007818005047738552,-0.4255557060241699,-0.904898464679718,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.063+02:00,1651748531.999928,53.22892565815408,10.39803003594655,36.83683,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.830206000001,0.01837158203125,-0.44903564453125,-0.81884765625,5155.820211,-2.92076233390732,0.008768931659389722,0.4388981744665045,-0.07017313688993454,-0.1448974013328552,-0.3580977618694305,-0.003924649208784103,-0.0323636531829834,0.09231948852539062,XArbitraryZVertical,-0.02824069430655312,0.2158926808689003,0.9699595343479429,-0.108495912995944,0.007937714457511902,-0.4249423146247864,-0.9051856398582458,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.073+02:00,1651748531.999928,53.22892565815408,10.39803003594655,36.83683,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.840202,0.026580810546875,-0.4577178955078125,-0.824432373046875,5155.830206000001,-2.924717167672292,0.009084939608329524,0.4382161553834724,-0.06422736495733261,-0.1274587512016296,-0.357467383146286,0.00431633647531271,-0.02359697222709656,0.09295749664306641,XArbitraryZVertical,-0.02793133376185271,0.2156003337957556,0.9702416961252933,-0.1066183377332876,0.008226390928030014,-0.4243248403072357,-0.9054726958274841,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.083+02:00,1651748531.999928,53.22892565815408,10.39803003594655,36.83683,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.850197000001,0.0162811279296875,-0.4603118896484375,-0.8195343017578125,5155.840202,-2.928562773194876,0.009427396475744886,0.4375400985625957,-0.06788212060928345,-0.130363404750824,-0.3406469225883484,0.009832408279180527,-0.02532318234443665,0.08690881729125977,XArbitraryZVertical,-0.0276481575163127,0.2153075869328221,0.9705133174168673,-0.1047957312922824,0.008539178408682346,-0.4237125813961029,-0.9057564735412598,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.093+02:00,1651748531.999928,53.22892565815408,10.39803003594655,36.83683,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.860193,0.021697998046875,-0.463714599609375,-0.814971923828125,5155.850197000001,-2.93215791710647,0.009703192513163659,0.4368266780564314,-0.06912101805210114,-0.1152491569519043,-0.3114291131496429,0.01778890192508698,-0.03465172648429871,0.08162379264831543,XArbitraryZVertical,-0.02735891619075707,0.2149963602613976,0.970773534890623,-0.1030871190631473,0.008791912347078323,-0.423066258430481,-0.9060561060905457,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.103+02:00,1651748531.999928,53.22892565815408,10.39803003594655,36.83683,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.870188,-0.1268463134765625,-0.5064239501953125,-0.7353363037109375,5155.860193,-2.935219047202143,0.009914835955409217,0.4361170194221018,-0.06329655647277832,-0.1000116169452667,-0.2397898286581039,0.007294483482837677,-0.03788885474205017,0.08681994676589966,XArbitraryZVertical,-0.02709726031159901,0.2146826341238361,0.9710038636784439,-0.1016301139253308,0.008986648172140121,-0.4224231243133545,-0.9063541889190674,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.115+02:00,1651748531.999928,53.22892565815408,10.39803003594655,36.83683,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.880184000001,0.24127197265625,-0.3871002197265625,-0.81298828125,5155.870188,-2.938010680556892,0.01034497915811884,0.4351723668027704,-0.04307277873158455,0.443686306476593,-0.3036180734634399,0.01231737062335014,-0.04214799404144287,0.09177702665328979,XArbitraryZVertical,-0.02696010639244916,0.2142398428785678,0.971240807426033,-0.1003288591727779,0.009380633011460304,-0.4215666949748993,-0.90674889087677,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.123+02:00,1651748531.999928,53.22892565815408,10.39803003594655,36.83683,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.890179,-0.075225830078125,-0.543243408203125,-0.866180419921875,5155.880184000001,-2.940154925326593,0.01162479120752585,0.4349302053722972,-0.02755240723490715,-0.260373055934906,-0.06732378154993057,-0.1373885869979858,-0.08507692813873291,0.1715019345283508,XArbitraryZVertical,-0.02734022876124509,0.2140874074555564,0.9713565635203641,-0.09942654344202391,0.01054227910935879,-0.4213471114635468,-0.9068381786346436,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
2022-05-05T13:02:12.133+02:00,1651748531.999928,53.22892565815408,10.39803003594655,36.83683,0,20,-1,-1,2.400000095367432,7.999579855010836,-9999,5155.900175000001,0.022125244140625,-0.474029541015625,-0.883697509765625,5155.890179,-2.94127127357569,0.01086150408453722,0.4344721307117786,-0.05411291122436523,0.0004486762918531895,-0.1212456077337265,0.2314197719097137,0.03383129835128784,0.09405064582824707,XArbitraryZVertical,-0.02682789582705403,0.2139177986445139,0.9714715249911057,-0.0988063641537333,0.009852194227278233,-0.4209316372871399,-0.9070388674736023,0,0,0,-1,-1,5154.156747125,walking,2,2022-05-05T13:02:10.389+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441330.3886673,0,1.45,101.4296,1,0.87
