loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-05T12:58:46.888+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.889224250001,0.0305633544921875,-0.6413421630859375,-0.77911376953125,4979.88422625,0.1487275418478384,0.02861525046130384,0.6762628906084902,0.01830196566879749,-0.03475844487547874,-0.05431517213582993,0.002831999212503433,-0.01027143001556396,0.0003162622451782227,XArbitraryZVertical,0.329771479566081,0.03810276671308221,0.07481410541907241,0.9403201235366944,0.02231447957456112,-0.6258827447891235,-0.7795978784561157,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.898+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.89921925,0.017822265625,-0.6347808837890625,-0.7809295654296875,4979.894221250001,0.1480541949449587,0.02878690031696531,0.6762498214361884,0.007749456912279129,-0.01354636810719967,-0.04906608164310455,0.00811481848359108,-0.01546961069107056,0.0004884600639343262,XArbitraryZVertical,0.3297717442373337,0.03807201927979715,0.07452589554150749,0.9403441636056791,0.02244853228330612,-0.6258725523948669,-0.7796022295951843,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.908+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.909215250001,0.0138092041015625,-0.6290283203125,-0.7786865234375,4979.90421725,0.1475344031406606,0.02908292371438351,0.6761154047732535,-0.003805866464972496,0.0134351821616292,-0.03262985125184059,-0.004859495908021927,-0.009013116359710693,-0.001249969005584717,XArbitraryZVertical,0.3297073746390274,0.03812114515304287,0.07433103380037681,0.9403801848564333,0.02268175967037678,-0.625767707824707,-0.7796796560287476,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.918+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.91921025,0.026092529296875,-0.632598876953125,-0.780303955078125,4979.914212250001,0.1472576825945078,0.02945416132894369,0.6758686760715292,-0.02143705636262894,0.02403775975108147,-0.01021881867200136,-0.009166549891233444,-0.003453075885772705,0.001138925552368164,XArbitraryZVertical,0.3295827691484923,0.03824212083439917,0.07426342178658758,0.9404242861649866,0.02297575026750565,-0.6255752444267273,-0.7798254489898682,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.928+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.92920625,0.030303955078125,-0.6367645263671875,-0.782257080078125,4979.92420825,0.1473013948416792,0.02966581950519609,0.675544533505255,-0.03585245087742805,0.02248573489487171,0.01560179237276316,0.002945709973573685,-0.007276475429534912,-0.0002807974815368652,XArbitraryZVertical,0.3294215628173012,0.03833840009835354,0.07432055294661513,0.9404722594130288,0.02314681746065617,-0.6253223419189453,-0.7800232172012329,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.938+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.93920125,0.0265045166015625,-0.632049560546875,-0.7844085693359375,4979.93420425,0.1475784270581447,0.02972661634796051,0.6750973192658469,-0.05033338814973831,0.02262581698596478,0.02508477494120598,0.007101396098732948,-0.0117911696434021,-0.001955807209014893,XArbitraryZVertical,0.3292035129369718,0.03839816191090544,0.07446316755999451,0.9405349118882542,0.02320255152881145,-0.6249732971191406,-0.7803012728691101,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.948+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.94919725,0.0211944580078125,-0.629486083984375,-0.784576416015625,4979.944199250001,0.1479584990707083,0.02975905796801722,0.6746537408392985,-0.04847486689686775,0.02439821697771549,0.03538954630494118,0.003268396481871605,-0.007422566413879395,-0.003831028938293457,XArbitraryZVertical,0.3289862325412753,0.03846160067392602,0.07464956278102641,0.9405935686264767,0.02323611080646515,-0.6246269345283508,-0.780577540397644,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.958+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.95919225,0.017822265625,-0.63299560546875,-0.779449462890625,4979.95419525,0.1483807664815968,0.02974379322359249,0.6742442317871122,-0.04265799000859261,0.02225064486265182,0.03480125218629837,-0.002037350088357925,-0.005178928375244141,-0.00374293327331543,XArbitraryZVertical,0.3287859298577126,0.03851056469844474,0.07484779609892074,0.940645853214791,0.02323180064558983,-0.6243070960044861,-0.7808334827423096,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.968+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.969187125001,0.018310546875,-0.6341552734375,-0.779327392578125,4979.964189125,0.1488090882492618,0.02972565416849406,0.6739608748734573,-0.0314793735742569,0.02136114984750748,0.03063660115003586,-0.005400635302066803,-0.008909881114959717,0.001561284065246582,XArbitraryZVertical,0.3286449609984584,0.03856319655699285,0.07504775753058159,0.9406770798495182,0.02322289533913136,-0.6240857243537903,-0.7810107469558716,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.978+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.979182125,0.01104736328125,-0.629608154296875,-0.785400390625,4979.974185125,0.1491642219012009,0.0296981265693069,0.6738553707109463,-0.01155812758952379,0.01535412296652794,0.029257882386446,-0.004892811179161072,-0.01015198230743408,0.001749753952026367,XArbitraryZVertical,0.3285894819426695,0.03860515411657312,0.07521082812764257,0.9406817172609605,0.02320335060358047,-0.6240032911300659,-0.7810772061347961,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.988+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.989178125,0.0087890625,-0.6266326904296875,-0.7855377197265625,4979.984180125,0.1494966527947565,0.02965640921927562,0.6739144966433751,0.01064990554004908,0.02081133797764778,0.0176335833966732,-0.01212231628596783,-0.005558609962463379,-0.004359126091003418,XArbitraryZVertical,0.3286124942330169,0.0386420963866087,0.07536001993671153,0.9406601411324846,0.02316967211663723,-0.6240494847297668,-0.7810412049293518,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:46.998+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4979.999173125,0.012298583984375,-0.6276092529296875,-0.784912109375,4979.994176125,0.1496309849800366,0.02969573042093628,0.6741559132477739,0.02968378365039825,0.01616545394062996,-0.004646155051887035,-0.01440685428678989,-0.002394556999206543,-0.004647970199584961,XArbitraryZVertical,0.3287220353021158,0.03869058178121804,0.07542836155608984,0.9406144234380156,0.0231959093362093,-0.624238133430481,-0.7808897495269775,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:47.008+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4980.009169125,0.0160980224609375,-0.62939453125,-0.7754669189453125,4980.004171125001,0.1494481838326124,0.02995184848997791,0.6745699157659947,0.04181122034788132,0.009345765225589275,-0.02020713686943054,-0.01108958572149277,-0.003047764301300049,-0.004286766052246094,XArbitraryZVertical,0.3289107698864339,0.03879454892225515,0.07538228839637472,0.9405478660004013,0.02338816784322262,-0.6245614886283875,-0.7806254029273987,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:47.018+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4980.019165125001,0.020355224609375,-0.631622314453125,-0.773773193359375,4980.014167125,0.1491082187277613,0.03022484696032057,0.6750153605889684,0.03551816940307617,-0.006252369377762079,-0.02458111196756363,-0.0074948500841856,-0.004485189914703369,0.004873871803283691,XArbitraryZVertical,0.3291167442799729,0.03888157012557936,0.07526498695479671,0.9404815734768157,0.0235928650945425,-0.6249092817306519,-0.7803407907485962,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:47.028+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4980.029160125,0.023406982421875,-0.6302032470703125,-0.766632080078125,4980.024162125001,0.1487383607213792,0.03036462029634907,0.675339523524118,0.02497744560241699,-0.01678077690303326,-0.02817731350660324,-0.00334056094288826,-0.006459951400756836,0.006361722946166992,XArbitraryZVertical,0.3292712182541676,0.03889697904334424,0.07511238767687078,0.9404391043119873,0.02369578555226326,-0.6251623630523682,-0.7801349759101868,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:47.038+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4980.039156125,0.02532958984375,-0.6325836181640625,-0.7686004638671875,4980.034158125,0.1483932361084844,0.03034462474265004,0.6755342499438468,0.01446275319904089,-0.02743768319487572,-0.02485475316643715,-0.0002695154398679733,-0.004888832569122314,0.01338165998458862,XArbitraryZVertical,0.3293703229174155,0.03883708022031958,0.07494581200569758,0.9404201350919427,0.02367649227380753,-0.6253142952919006,-0.7800137400627136,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:47.048+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4980.049151125,0.0309295654296875,-0.6378936767578125,-0.7755126953125,4980.044153125,0.1481497199374958,0.03009794844712503,0.6756378575219082,-0.001789753325283527,-0.04897047206759453,-0.0194263644516468,0.001847457140684128,-0.00718843936920166,0.01135432720184326,XArbitraryZVertical,0.3294330322777175,0.03868434453178984,0.07479014574962808,0.9404168573443242,0.02348213084042072,-0.6253951787948608,-0.7799547910690308,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:47.058+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4980.059147125,0.0156402587890625,-0.6296234130859375,-0.782745361328125,4980.054149125001,0.1479518917497017,0.02963675924477215,0.6755939633430644,-0.0178664568811655,-0.06083725392818451,-0.01688198186457157,0.007806327193975449,-0.01253277063369751,0.004480302333831787,XArbitraryZVertical,0.329433378512001,0.03843346782762442,0.07462137808552222,0.9404405283892308,0.0231232363730669,-0.625360906124115,-0.7799930572509766,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
2022-05-05T12:58:47.068+02:00,1651748325.999598,53.22897163044696,10.39806116320642,35.728,0.1178372,0.2345032,9.9471186769914,180,2.400000095367432,5.999684891258127,-9999,4980.069142125,0.010284423828125,-0.62615966796875,-0.7859344482421875,4980.064144125,0.1478458810847653,0.02903803650133462,0.6753479504653898,-0.03141612559556961,-0.06223281472921371,-0.01086556725203991,-0.007020449265837669,-0.004454433917999268,-0.002584874629974365,XArbitraryZVertical,0.3293419897022075,0.03812650122581504,0.07447424524444944,0.9404965974671569,0.02266069687902927,-0.6251689195632935,-0.7801604270935059,0,0,0,-1,-1,4976.316407625,unknown,2,2022-05-05T12:58:43.314+02:00,2022-05-05T12:55:18.700+02:00,58,0.8036995,0,0,39.2015,0,0,2022-05-05T12:57:29.090+02:00,673441125.8734088,0,0.6999998,101.4385,1,0.88
