loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-05T13:00:16.183+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.257211375,0.038726806640625,-0.6373138427734375,-0.78497314453125,5048.252213375,0.06553385949335243,0.06476597319080388,0.684274351909765,-0.02634436637163162,-0.01840617135167122,0.03664063289761543,-0.01270558312535286,-0.000976264476776123,-0.01999008655548096,XArbitraryZVertical,0.3341460052409046,0.04146996683942123,0.04170284318884859,0.9406846833165563,0.05015064775943756,-0.6321108937263489,-0.7732533812522888,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.190+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.267206375001,0.042266845703125,-0.6396331787109375,-0.7815093994140625,5048.262209375001,0.06583482907581213,0.06448899161878291,0.6840200922737534,-0.0183253213763237,-0.01557363290339708,0.01537635643035173,-0.01122002303600311,-0.005400002002716064,-0.01154559850692749,XArbitraryZVertical,0.3340258823149203,0.04138741135047284,0.04179567181337301,0.940726830804925,0.04994682595133781,-0.6319138407707214,-0.7734276056289673,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.200+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.277202375,0.0428314208984375,-0.6231689453125,-0.778564453125,5048.272204375,0.06583709153846652,0.06433658398564765,0.6838976416650701,0.0006613540463149548,-0.02767543494701385,-0.009078520350158215,-0.007567085325717926,-0.007814228534698486,-0.007997035980224609,XArbitraryZVertical,0.3339713806681424,0.04131486503491624,0.04177010341863082,0.9407505013756892,0.04983392357826233,-0.631818950176239,-0.7735124230384827,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.210+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.287197375001,0.0364532470703125,-0.621002197265625,-0.7825775146484375,5048.282200375001,0.06551532195487959,0.06427853034950209,0.6839440841881642,0.02170698344707489,-0.03054126352071762,-0.03270821645855904,-0.006955716758966446,0.00868600606918335,-0.005078494548797607,XArbitraryZVertical,0.3340010917126789,0.04123429216504997,0.04160950354100205,0.9407506088909295,0.04978713020682335,-0.6318549513816833,-0.7734860181808472,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.220+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.297193375,0.0435028076171875,-0.6308441162109375,-0.781097412109375,5048.292195375,0.06498433035320028,0.06429380484542736,0.6841546341307301,0.03775622323155403,-0.03265135362744331,-0.0453999787569046,-0.0133371576666832,0.01101595163345337,-0.009225070476531982,XArbitraryZVertical,0.3341108145107082,0.04115488420268711,0.04136432580051794,0.940725954859217,0.0497903972864151,-0.6320180892944336,-0.7733525037765503,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.230+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.307188375,0.0515594482421875,-0.641021728515625,-0.7793121337890625,5048.302190375,0.06437212214956266,0.06420850593481958,0.6843716293884868,0.03766034916043282,-0.05137044563889503,-0.05228211730718613,-0.006212830543518066,0.001342177391052246,-0.007877588272094727,XArbitraryZVertical,0.3342272896254331,0.04101460726162099,0.04106422195587062,0.9407038535146843,0.04971563071012497,-0.6321862936019897,-0.7732198238372803,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.240+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.317183375,0.0462188720703125,-0.6428070068359375,-0.767822265625,5048.312186375,0.0637931889704489,0.063858757540648,0.6845124854263012,0.02744849398732185,-0.0713890939950943,-0.0485345795750618,0.002119924873113632,-0.008726298809051514,-0.006163835525512695,XArbitraryZVertical,0.3343125436059842,0.04075470478437041,0.04073482483567314,0.9406992592475857,0.04943951591849327,-0.6322953701019287,-0.7731483578681946,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.250+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.327179375,0.034454345703125,-0.6411895751953125,-0.758056640625,5048.322181375001,0.063338583396682,0.06323625996463739,0.6844664467424673,-0.007254892028868198,-0.08400928229093552,-0.03916877880692482,-0.002741191536188126,-0.01054728031158447,0.005385696887969971,XArbitraryZVertical,0.334312771488073,0.04038548393810927,0.04041650921742018,0.940728713876113,0.04896005988121033,-0.632259726524353,-0.77320796251297,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.260+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.337174375,0.0254364013671875,-0.6380157470703125,-0.7577972412109375,5048.332176375,0.06301563081125604,0.06251831883041233,0.6840893270273148,-0.04672443866729736,-0.08601044863462448,-0.0270574539899826,-0.01396548375487328,-0.009222090244293213,0.01542419195175171,XArbitraryZVertical,0.3341561837159966,0.03999018064952659,0.04014102950076578,0.9408130739012595,0.04841982200741768,-0.6319674849510193,-0.7734808325767517,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.270+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.347169375001,0.02777099609375,-0.63214111328125,-0.751495361328125,5048.342172375001,0.06275191676677427,0.06183140790230391,0.6835241714960784,-0.05718826130032539,-0.07814346998929977,-0.03295289352536201,-0.02247416228055954,-0.006486296653747559,0.01607298851013184,XArbitraryZVertical,0.3339091627948402,0.03961757481099856,0.03989695742393862,0.9409268176025973,0.04791055619716644,-0.6315293908119202,-0.7738702297210693,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.280+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.357165375,0.018280029296875,-0.6212615966796875,-0.7530670166015625,5048.352167375,0.06244882528738628,0.0612359381453686,0.6828689520132792,-0.06957954913377762,-0.07311755418777466,-0.02405021339654922,-0.01970405876636505,-0.001119852066040039,0.02281612157821655,XArbitraryZVertical,0.3336184666151679,0.03928054236838768,0.03964891813086655,0.9410546070317837,0.04747504740953445,-0.63102126121521,-0.7743115425109863,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.289+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.367160375,0.0117645263671875,-0.612762451171875,-0.7552490234375,5048.362163375,0.06222698749180926,0.06068620025947961,0.6821393520092567,-0.05955887585878372,-0.05594362691044807,-0.02570643275976181,-0.02879726514220238,0.009193539619445801,0.02172982692718506,XArbitraryZVertical,0.333290127028504,0.03897788188565832,0.03944620570665998,0.9411920360041814,0.04707728326320648,-0.6304550766944885,-0.7747968435287476,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.300+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.377156375001,0.020294189453125,-0.6114654541015625,-0.7510833740234375,5048.372158375,0.06196243869660206,0.06031246145343878,0.6814660218474358,-0.05502953752875328,-0.04237009212374687,-0.03315282985568047,-0.03504876792430878,0.01716983318328857,0.01998889446258545,XArbitraryZVertical,0.3329854961490543,0.03875147767954514,0.0392533445322796,0.9413173299401516,0.04681328684091568,-0.6299322843551636,-0.7752379775047302,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.309+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.387151375,0.0274810791015625,-0.6246337890625,-0.7520294189453125,5048.382153375001,0.0615579793044127,0.06012856036059271,0.6808105659923084,-0.06977652758359909,-0.03999002650380135,-0.04270479083061218,-0.0264013409614563,0.01795768737792969,0.02457511425018311,XArbitraryZVertical,0.3326881879472617,0.03859136740253367,0.03902644696527019,0.9414384792956638,0.0466955192387104,-0.6294230818748474,-0.7756585478782654,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.320+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.397146375,0.0255584716796875,-0.629974365234375,-0.760009765625,5048.392149375,0.06093942688351209,0.06014640317414718,0.6800260238159425,-0.08802903443574905,-0.04115409404039383,-0.05992505699396133,-0.01925795525312424,0.004179477691650391,0.02412092685699463,XArbitraryZVertical,0.3323302371912453,0.03848955352906859,0.03873112875344664,0.9415811465086749,0.04673902690410614,-0.6288132667541504,-0.7761503458023071,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.330+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.407142375,0.02325439453125,-0.6297454833984375,-0.75970458984375,5048.402144375001,0.06010456797858047,0.06025657977322266,0.6792134587584051,-0.09447068721055984,-0.0408177375793457,-0.07521000504493713,-0.02129683643579483,-0.001793146133422852,0.01664519309997559,XArbitraryZVertical,0.3319613062208966,0.03839526423774893,0.03834891816438386,0.941730845071815,0.04685529693961143,-0.6281812191009521,-0.7766550183296204,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.340+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.417137375,0.0193634033203125,-0.6306915283203125,-0.7632293701171875,5048.412139375,0.05917221705030815,0.0604020821092092,0.6782907353284663,-0.1105044484138489,-0.03562603518366814,-0.09556148201227188,-0.02374888211488724,-0.002282440662384033,0.01752179861068726,XArbitraryZVertical,0.331541621295246,0.03830079435344486,0.03792546534409622,0.9418996553343788,0.04700326919555664,-0.6274630427360535,-0.7772263884544373,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.354+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.427132375,0.02630615234375,-0.62408447265625,-0.7658843994140625,5048.422135375,0.05797751601674828,0.06069835506379073,0.67724473532156,-0.1180758103728294,-0.03602977097034454,-0.118996761739254,-0.02790992707014084,-0.004043281078338623,0.01463770866394043,XArbitraryZVertical,0.3310659455048238,0.03823325978292409,0.0374020094451,0.9420905839615146,0.04727332666516304,-0.6266482472419739,-0.7778671383857727,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.360+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.437128375001,0.040557861328125,-0.619873046875,-0.76873779296875,5048.432130375,0.05650186015424031,0.06116350280409371,0.6760488896762951,-0.1324461996555328,-0.03917889297008514,-0.136559322476387,-0.02137477323412895,0.001631379127502441,0.01270806789398193,XArbitraryZVertical,0.3305217973731222,0.03819822976810715,0.03677226330865511,0.9423078636826309,0.04768091440200806,-0.6257158517837524,-0.7785924673080444,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
2022-05-05T13:00:16.370+02:00,1651748412.107787,53.22881737418903,10.39805232958421,41.12813,-1,-1,-1,-1,13.70551490783691,40,-9999,5048.447123375,0.055511474609375,-0.6250762939453125,-0.7696380615234375,5048.442126375,0.05493068241530314,0.06153797750363506,0.6746618448840767,-0.1455359011888504,-0.06030894815921783,-0.1490918844938278,-0.007467947900295258,0.004760265350341797,0.01070225238800049,XArbitraryZVertical,0.3298909499775028,0.03810410692830371,0.03608005895297803,0.9425594793503377,0.04802580550312996,-0.624633252620697,-0.7794401049613953,0,0,0,-1,-1,5047.403190875,walking,2,2022-05-05T13:00:15.325+02:00,2022-05-05T12:55:18.700+02:00,166,0.7837186,0.715904,1.604483,121.79,0,0,2022-05-05T13:00:15.324+02:00,673441215.324246,0,0.7200003,101.4374,1,0.88
