loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-05T13:00:48.885+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5080.96199925,0.0257415771484375,-0.71630859375,-0.7105255126953125,5080.95200325,0.1340034045428508,0.05958396209919536,0.7956397138418748,-0.02654949575662613,-0.01705155335366726,-0.02773050218820572,-0.01080532744526863,-0.008039653301239014,-0.01387733221054077,XArbitraryZVertical,0.3845299841393042,0.05332593494590097,0.07320988339866305,0.9186584907238932,0.04167385399341583,-0.714311420917511,-0.6985860466957092,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.895+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5080.971994250001,0.025360107421875,-0.7074432373046875,-0.7069244384765625,5080.96199925,0.1334439864611269,0.05992624481730502,0.7958103492977193,0.01137335319072008,-0.01116869784891605,-0.03319071233272552,-0.01537063345313072,-0.005463540554046631,-0.01170921325683594,XArbitraryZVertical,0.3846108914721257,0.05337984978203558,0.07301887907808632,0.9186367154850388,0.04190566763281822,-0.7144308686256409,-0.6984500885009766,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.904+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5080.98198925,0.037078857421875,-0.7081146240234375,-0.7049713134765625,5080.971994250001,0.1328797240548997,0.0603099235388012,0.7963066735900017,0.0390465259552002,0.001463740598410368,-0.03578942641615868,-0.0168989785015583,0.00394737720489502,-0.01128590106964111,XArbitraryZVertical,0.384840328901103,0.05345986084669788,0.07283398698260768,0.9185506249577561,0.04215226694941521,-0.7147780656814575,-0.6980799436569214,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.914+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5080.991985250001,0.04840087890625,-0.71539306640625,-0.707855224609375,5080.98198925,0.1324954787137717,0.06060404499129001,0.7969711434806579,0.05434641987085342,0.004942694213241339,-0.01705495454370975,-0.01248262450098991,0.008333384990692139,-0.007439076900482178,XArbitraryZVertical,0.3851455512943493,0.05353736774445227,0.07271483145268559,0.9184276635757007,0.04232881218194962,-0.7152425646781921,-0.6975933313369751,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.925+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.00198025,0.052490234375,-0.7257232666015625,-0.7115478515625,5080.991985250001,0.1324209080776961,0.06063502492715798,0.7976097216404355,0.0530095100402832,-0.00429927371442318,0.006442914716899395,0.001622568815946579,0.004232406616210938,-0.00887298583984375,XArbitraryZVertical,0.3854401308421763,0.05355294123626912,0.07268725420612955,0.9183053749240253,0.04232273623347282,-0.7156887054443359,-0.6971359848976135,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.935+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.01197625,0.0548553466796875,-0.7362518310546875,-0.713470458984375,5081.00198025,0.1326664392153407,0.06034061716533386,0.7979586850069423,0.0245304349809885,-0.01362626254558563,0.02359720319509506,0.008526228368282318,-0.00412982702255249,-0.01214641332626343,XArbitraryZVertical,0.385604809957121,0.05347370941772522,0.07274361445102576,0.9182362866701534,0.04210242629051208,-0.7159324288368225,-0.6968989968299866,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.945+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.02197125,0.0498199462890625,-0.73760986328125,-0.7095947265625,5081.01197625,0.1330074395364069,0.05987511921445503,0.7980550996829084,0.001998759806156158,-0.02470607683062553,0.02310078963637352,0.01147928088903427,-0.01552188396453857,-0.01813143491744995,XArbitraryZVertical,0.3856569896830937,0.05332813009189656,0.07281050798164834,0.9182175253765301,0.04177388548851013,-0.7159997224807739,-0.6968495845794678,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.954+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.03196725,0.0389404296875,-0.7349395751953125,-0.7103271484375,5081.02197125,0.1333823932868962,0.05934377974698188,0.7979309963867581,-0.008655648678541183,-0.02508964017033577,0.02685005217790604,0.01227153465151787,-0.02178835868835449,-0.01307684183120728,XArbitraryZVertical,0.3856092784594959,0.0531533923514764,0.07288010486185149,0.9182421919690217,0.04140888527035713,-0.7159130573272705,-0.6969603896141052,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.965+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.04196225,0.0312957763671875,-0.723724365234375,-0.702362060546875,5081.03196725,0.1337538722498212,0.05879433980425657,0.7978211695995233,-0.004934946075081825,-0.02084030024707317,0.01410123333334923,0.003509841859340668,-0.02023231983184814,-0.01441001892089844,XArbitraryZVertical,0.3855689519881979,0.05297000403104003,0.07294466546955709,0.9182645821070922,0.04103055968880653,-0.7158364057540894,-0.6970615386962891,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.974+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.051957250001,0.026824951171875,-0.715667724609375,-0.702880859375,5081.04196225,0.1339706542821042,0.05839232211167349,0.7977377097691923,-0.005134583916515112,-0.01295474730432034,0.003936015069484711,-0.005597569048404694,-0.01400399208068848,-0.009207010269165039,XArbitraryZVertical,0.3855394928002983,0.05282511439088218,0.07296665612796117,0.9182835650730847,0.0407538153231144,-0.715778112411499,-0.6971375942230225,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.985+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.06195325,0.02935791015625,-0.71209716796875,-0.7001190185546875,5081.051957250001,0.1339831624867225,0.05833322726478426,0.7977323627368843,0.01822506822645664,0.01673869974911213,-0.0176401175558567,-0.01114131137728691,-0.002563655376434326,-0.005584418773651123,XArbitraryZVertical,0.3855388368024753,0.05280025183036972,0.07296099959600227,0.9182857651121027,0.04071284085512161,-0.7157743573188782,-0.6971438527107239,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:48.994+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.071946625,0.043792724609375,-0.7249603271484375,-0.6977081298828125,5081.06195325,0.1337328096186276,0.05874262406467919,0.7979159691766704,0.0342896543443203,0.03791961818933487,-0.02353715524077415,-0.01431817188858986,0.002889931201934814,-0.004999935626983643,XArbitraryZVertical,0.3856149740291918,0.05294457146266575,0.07292507025113398,0.9182483181382065,0.04099052771925926,-0.71590256690979,-0.6969959139823914,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:49.005+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.081942625,0.05364990234375,-0.7456817626953125,-0.704315185546875,5081.071946625,0.1333134814120311,0.05947001153682353,0.7982162044548886,0.04851146787405014,0.04207468032836914,-0.03303451836109161,-0.006572622805833817,0.001131117343902588,-0.001307785511016846,XArbitraryZVertical,0.3857376538171616,0.05320516143183773,0.0728730086572332,0.9181858713536654,0.04148472845554352,-0.7161121964454651,-0.6967513561248779,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:49.014+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.091937625,0.043670654296875,-0.7427825927734375,-0.7083587646484375,5081.081942625,0.1326045404490794,0.06036848420611308,0.7986967097388072,0.05666210502386093,0.02411865070462227,-0.05162584781646729,0.008340336382389069,-0.02081143856048584,-0.002787470817565918,XArbitraryZVertical,0.3859448068531425,0.05349275785588033,0.07272130126843597,0.9180941579549879,0.04208996146917343,-0.7164474725723267,-0.6963702440261841,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:49.024+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.101933625,0.0346832275390625,-0.740631103515625,-0.7044677734375,5081.091937625,0.1317388853024552,0.06123064165522892,0.7991588452522218,0.0452459342777729,0.01791641488671303,-0.05413347855210304,0.007744975388050079,-0.02759969234466553,-0.01102811098098755,XArbitraryZVertical,0.3861491970768992,0.05373274250008757,0.07249088117786251,0.9180124375445449,0.04267005994915962,-0.716769814491272,-0.6960031986236572,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:49.034+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.111928625,0.033721923828125,-0.7401123046875,-0.699188232421875,5081.101933625,0.1308114252160217,0.06208586617024375,0.7995809416442561,0.04227630794048309,0.01348611433058977,-0.06538653373718262,-0.005160573869943619,-0.02335339784622192,-0.01092445850372314,XArbitraryZVertical,0.3863373218789391,0.05395639541357074,0.07223095318895051,0.9179405965237362,0.04324650391936302,-0.7170640826225281,-0.6956643462181091,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:49.044+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.121923625,0.0353240966796875,-0.7418060302734375,-0.6956024169921875,5081.111928625,0.129755708788478,0.06295560037188087,0.799960549088274,0.03968345373868942,0.01097049284726381,-0.07412250339984894,-0.01069231703877449,-0.02366870641708374,-0.005542457103729248,XArbitraryZVertical,0.3865090317437436,0.05416065655970274,0.07191511242355804,0.9178810932495614,0.04383440315723419,-0.7173286080360413,-0.6953547596931458,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
2022-05-05T13:00:49.054+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5081.131919625001,0.0314483642578125,-0.7337188720703125,-0.69219970703125,5081.121923625,0.128687324966905,0.06382610136076003,0.800247436498197,0.02677151747047901,0.01339636649936438,-0.07708447426557541,-0.009636532515287399,-0.02377402782440186,-0.001468062400817871,XArbitraryZVertical,0.3866386721709474,0.05436040934107111,0.07159362712047163,0.917839824283575,0.0444265678524971,-0.7175284624099731,-0.6951109766960144,0,0,0,-1,-1,5080.63291325,unknown,2,2022-05-05T13:00:48.555+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:48.554+02:00,673441248.5544314,0,0.21,101.4428,1,0.88
