loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:31:54.832+02:00,1652344313.000458,53.22891573693679,10.39839559809672,36.79271,1.12819,0.8901535,280.825659272419,180,2.400000095367432,7.999579855010837,-9999,2812.415188875,0.0152130126953125,-0.6170501708984375,-0.8243408203125,2812.410190875,0.7956323569224013,0.02321129723548469,0.6340502234393012,-0.09028288722038269,0.009890374727547169,0.0565793588757515,-0.003912076354026794,-0.02404206991195679,-0.01407104730606079,XArbitraryZVertical,0.283105856479799,0.1309282193986667,0.3714109218029358,0.8745072842036472,0.01869814842939377,-0.5924125909805298,-0.8054177761077881,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.842+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.425183875,0.0094757080078125,-0.61187744140625,-0.830841064453125,2812.420185875,0.7961359271483222,0.0229604584884722,0.6334543491802737,-0.04241283237934113,-0.007653198670595884,0.02935226261615753,-0.002848401665687561,-0.02952712774276733,-0.01777243614196777,XArbitraryZVertical,0.2828581160148916,0.1307810599149221,0.3716285686132688,0.8745170499909124,0.01850421912968159,-0.591932475566864,-0.8057752251625061,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.852+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.435178875,0.0062408447265625,-0.605621337890625,-0.8318634033203125,2812.430180875,0.7963701267417808,0.02273362162609813,0.6333282069609046,0.001772204414010048,-0.01860358566045761,0.01262228656560183,-0.004208460450172424,-0.02202993631362915,-0.02129471302032471,XArbitraryZVertical,0.2828296287905918,0.1306919646750644,0.3717058754257652,0.8745067350709271,0.01832313649356365,-0.5918307900428772,-0.8058540225028992,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.862+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.445173875,0.0067138671875,-0.5993804931640625,-0.82794189453125,2812.440175875,0.7964131555464139,0.02250923256896547,0.6335479572706614,0.03646174073219299,-0.02053064852952957,-0.002172905951738358,-0.0110132247209549,-0.01748877763748169,-0.02876019477844238,XArbitraryZVertical,0.2829649335649363,0.1306401143997759,0.3716808106108295,0.8744812253862119,0.01813938282430172,-0.5920078754425049,-0.805728018283844,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.872+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.455168875,0.0114898681640625,-0.598602294921875,-0.8199615478515625,2812.450170875,0.7963398350127724,0.02236016352611472,0.6339830454321053,0.0457773432135582,-0.01801955327391624,-0.008735466748476028,-0.01206228323280811,-0.009173095226287842,-0.02439159154891968,XArbitraryZVertical,0.2831882422335569,0.1306439982119457,0.3716035016954695,0.8744412340327508,0.01801351271569729,-0.5923584699630737,-0.8054731488227844,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.882+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.465163875,0.0188446044921875,-0.594146728515625,-0.8090972900390625,2812.460166875,0.7961256148947354,0.02231084542702931,0.6344554755098284,0.04850095883011818,-0.01832874491810799,-0.02329976111650467,-0.008949294686317444,-0.004306495189666748,-0.01911640167236328,XArbitraryZVertical,0.2834185829521016,0.1306783253822824,0.3714766023097406,0.8744154307067405,0.01796754449605942,-0.5927390456199646,-0.8051941394805908,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.892+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.475158875,0.0156707763671875,-0.579833984375,-0.8022003173828125,2812.470161875,0.7957773906189544,0.02234829454889316,0.6348665222709339,0.03168323263525963,-0.01771542057394981,-0.02923088893294334,-0.002611087635159492,-0.006813585758209229,-0.009488284587860107,XArbitraryZVertical,0.2836146506655397,0.1307203400743444,0.371306818572022,0.8744177029906621,0.01799225248396397,-0.5930700302124023,-0.8049498200416565,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.902+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.485153875,0.01568603515625,-0.575775146484375,-0.803253173828125,2812.480156875,0.7954115816542848,0.02236036165031255,0.635075231027598,0.01239422243088484,-0.02034316211938858,-0.02753552049398422,-0.00179407000541687,0.007133126258850098,0.0006569027900695801,XArbitraryZVertical,0.2837278402634972,0.1307117766823425,0.371136976706902,0.8744544267344166,0.01799919828772545,-0.5932380557060242,-0.8048259019851685,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.912+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.495148875,0.0185699462890625,-0.5740203857421875,-0.8040008544921875,2812.490151875,0.7950969596144007,0.02235171725832505,0.6350998708859041,-0.01152129657566547,-0.01900052838027477,-0.02449725195765495,-0.002275066450238228,0.0161709189414978,0.00258028507232666,XArbitraryZVertical,0.2837608333059186,0.1306678941210438,0.3709968485502627,0.8745096266240483,0.01799191348254681,-0.5932579040527344,-0.8048113584518433,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.922+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.505144875,0.019439697265625,-0.5793914794921875,-0.8101043701171875,2812.500146875,0.7948897385885362,0.02229033613220523,0.6349407954350261,-0.03015197440981865,-0.0152132473886013,-0.01274578832089901,-0.001220690086483955,0.01647013425827026,0.004232108592987061,XArbitraryZVertical,0.283715984433791,0.130582672428123,0.3709063715155881,0.8745752551813715,0.01794461533427238,-0.5931298732757568,-0.8049067854881287,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.932+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.515139875,0.021575927734375,-0.5891571044921875,-0.8143768310546875,2812.510141875,0.7948424823564261,0.02215416291977761,0.6345613216535413,-0.0453474372625351,-0.01380230486392975,-0.002647614106535912,0.001874655485153198,0.01889580488204956,-0.001064181327819824,XArbitraryZVertical,0.2835778564203558,0.1304472447601716,0.3708874501851017,0.8746483312338182,0.01783999428153038,-0.5928242802619934,-0.8051342368125916,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.942+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.525134875,0.0229339599609375,-0.593170166015625,-0.812744140625,2812.520136875,0.794971837004832,0.02189449269432949,0.6340447874768905,-0.05436223745346069,-0.01393572799861431,0.01031265966594219,0.002778945490717888,0.007859706878662109,-0.008367657661437988,XArbitraryZVertical,0.2833910039038515,0.1302578728267022,0.3709359117122761,0.874716516810105,0.01763762533664703,-0.5924082398414612,-0.8054448366165161,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.952+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.535129875,0.024078369140625,-0.599029541015625,-0.8103485107421875,2812.530131875,0.7951806191673145,0.02157687401315976,0.633398111069177,-0.06367265433073044,-0.01157137379050255,0.01078031025826931,0.006093516945838928,0.0006856918334960938,-0.007918238639831543,XArbitraryZVertical,0.2831526247822481,0.1300305603450237,0.3710181396224117,0.8747927475541227,0.0173900630325079,-0.5918871164321899,-0.8058332800865173,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.962+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.545124875,0.0265655517578125,-0.600860595703125,-0.809478759765625,2812.540126875,0.7953588244285386,0.02132364169112439,0.6327195059590401,-0.06579838693141937,-0.009146831929683685,0.01007403992116451,0.005938068032264709,-0.004484772682189941,-0.005528807640075684,XArbitraryZVertical,0.2828903136272573,0.1298211878399857,0.3710979537884954,0.8748748792559374,0.01719455979764462,-0.5913400053977966,-0.8062390685081482,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.972+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.555119875,0.0245208740234375,-0.6022796630859375,-0.809814453125,2812.550122875,0.7955007301079101,0.02117635626956754,0.6320715698495738,-0.06675516068935394,-0.002587267197668552,0.006716925650835037,0.007757678627967834,-0.01019543409347534,-0.004121065139770508,XArbitraryZVertical,0.2826241857804703,0.1296585899196033,0.3711752345342209,0.874952123488015,0.01708392053842545,-0.590817391872406,-0.8066244125366211,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.982+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.565114875,0.024993896484375,-0.6033935546875,-0.815277099609375,2812.560117875,0.7956113986711633,0.02113601942453933,0.6314256383271684,-0.05850601568818092,0.005298352800309658,0.00541224330663681,0.008468806743621826,-0.01038098335266113,-0.001465439796447754,XArbitraryZVertical,0.2823410687906044,0.1295386085983415,0.3712537967096651,0.8750280563621639,0.01705944538116455,-0.5902960896492004,-0.8070065379142761,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:54.992+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.575109541667,0.0221405029296875,-0.6006622314453125,-0.8185882568359375,2812.570112541667,0.7956675871416461,0.02115353275236664,0.6308878811955326,-0.03937340155243874,0.01041361968964338,0.001059173606336117,0.008035972714424133,-0.01218843460083008,-0.004841089248657227,XArbitraryZVertical,0.2820982131507691,0.1294560011041437,0.3713106921812537,0.8750944534326517,0.01708029210567474,-0.5898619294166565,-0.8073234558105469,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:55.002+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.585104541667,0.0197601318359375,-0.60040283203125,-0.8193206787109375,2812.580107541667,0.7956593224866106,0.02126810368754397,0.6305112971836369,-0.03027577698230743,0.008706000633537769,-0.004299372900277376,0.007709875702857971,-0.0117143988609314,-0.008725643157958984,XArbitraryZVertical,0.2819122176733056,0.1294361895280927,0.3713441026527957,0.8751431489475889,0.01717750914394855,-0.5895578265190125,-0.8075435757637024,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:55.012+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.595100541667,0.0185394287109375,-0.596038818359375,-0.82275390625,2812.590102541667,0.7955890444480407,0.02139241863996477,0.6301485193387473,-0.02361114881932735,0.004673575516790152,-0.004643053747713566,0.002920463681221008,-0.01136660575866699,-0.01208460330963135,XArbitraryZVertical,0.2817344775222012,0.129414441144527,0.3713509596313328,0.875200667085856,0.01728247292339802,-0.5892647504806519,-0.807755172252655,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
2022-05-12T10:31:55.022+02:00,1652344314.829616,53.22895879396538,10.3984066005893,37.4501,0,0.06,92.4609375,84.08905434391158,4,5,-9999,2812.605095541667,0.02166748046875,-0.5908355712890625,-0.81732177734375,2812.600097541667,0.7955294996787636,0.02149362256160085,0.6299347577402585,-0.01092411577701569,0.006729535292834044,-0.004570881836116314,0.00193573534488678,-0.009387791156768799,-0.01307433843612671,XArbitraryZVertical,0.2816257289638339,0.1294113221577067,0.3713509909350547,0.8752360722130901,0.0173669271171093,-0.5890920162200928,-0.8078793287277222,0,0,0,-1,-1,2810.827083875,walking,2,2022-05-12T10:31:53.243+02:00,2022-05-11T22:15:20.957+02:00,266,0.9427902,0.6794919,1.85568,200.7785,0,0,2022-05-12T10:31:50.685+02:00,674037113.2428695,0,1.349998,100.8907,1,0.97
