loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:37:58.364+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.890594875,-0.0205841064453125,-0.4765625,-0.8885040283203125,3146.885597875,0.1584655948900831,-0.01528164138602865,0.4823868993999034,-0.009417666122317314,-0.04527101293206215,-0.07120776176452637,-0.01235693506896496,-0.008394509553909302,-0.004045069217681885,XArbitraryZVertical,0.2386926152085761,0.01150903235839265,0.07503721151413921,0.968123404114012,-0.01353732962161303,-0.4638950228691101,-0.885786771774292,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.375+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.900589875,-0.0167083740234375,-0.4838104248046875,-0.894195556640625,3146.895592875,0.1576680643507832,-0.01546280998906823,0.4822667497156357,-0.01814484409987926,-0.04302650317549706,-0.07839351147413254,-0.00688554160296917,-0.01277342438697815,-0.002664268016815186,XArbitraryZVertical,0.2386457888863295,0.01132144229977525,0.07463110467293617,0.9681686017353445,-0.01369866821914911,-0.4637885689735413,-0.8858399987220764,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.383+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.910583041667,-0.0208892822265625,-0.477508544921875,-0.8917236328125,3146.905587875,0.1568101296393055,-0.01543821894890921,0.4820657788296791,-0.02360302582383156,-0.02067625522613525,-0.08059000968933105,-0.00303015299141407,-0.02019941806793213,-0.008262276649475098,XArbitraryZVertical,0.2385524671250122,0.01122315105678742,0.07422135490925119,0.9682241707156547,-0.01367832254618406,-0.4636105298995972,-0.885933518409729,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.393+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.920578041667,-0.02142333984375,-0.48095703125,-0.892242431640625,3146.915580041667,0.1558751444789015,-0.01519130965439488,0.4818162160075411,-0.03344340994954109,-0.00645284540951252,-0.08976434171199799,-0.00742805190384388,-0.01411867141723633,-0.005671381950378418,XArbitraryZVertical,0.2384277742923634,0.01122150088946316,0.07380139068015755,0.9682870715034869,-0.01346133463084698,-0.4633893966674805,-0.8860525488853455,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.403+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.930573041667,-0.014068603515625,-0.4744415283203125,-0.8942413330078125,3146.925575041667,0.1548246622344319,-0.01472932029569041,0.4815219082078506,-0.03914583474397659,0.006328064016997814,-0.09472648054361343,-0.008369449526071548,-0.01782798767089844,-0.006047725677490234,XArbitraryZVertical,0.2382742588238694,0.011308638988258,0.07335163933983266,0.9683579605851967,-0.01305399369448423,-0.4631285667419434,-0.8861950039863586,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.413+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.940568041667,-0.0084991455078125,-0.467132568359375,-0.89697265625,3146.935570041667,0.1538235512692115,-0.01422496059581888,0.4811744826790888,-0.03271350264549255,0.01016434747725725,-0.08770958334207535,-0.001459386199712753,-0.01162043213844299,-0.007879316806793213,XArbitraryZVertical,0.2380933241657648,0.01142032093330435,0.07293137756229952,0.9684329015188022,-0.01260931883007288,-0.4628206193447113,-0.8863623142242432,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.423+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.950562041667,-0.0087127685546875,-0.4614410400390625,-0.8995208740234375,3146.945565041667,0.1528729843375749,-0.013688744079884,0.4810351581841234,-0.01228549052029848,0.01473373360931873,-0.08400692045688629,0.003635669127106667,-0.004434973001480103,-0.01053953170776367,XArbitraryZVertical,0.2380118237078907,0.01156152912767318,0.0725366477795646,0.9684809596987902,-0.01213491801172495,-0.4626971185207367,-0.8864334225654602,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.433+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.960557041667,-0.00567626953125,-0.4622344970703125,-0.89996337890625,3146.955560041667,0.1519920334438874,-0.01318346296895128,0.4810481860993109,0.0007059415802359581,0.01041381899267435,-0.07761826366186142,0.002974068745970726,0.001268118619918823,-0.01308774948120117,XArbitraryZVertical,0.2380049781127447,0.01170186600611447,0.07217002071326555,0.9685083338886452,-0.01168693881481886,-0.4627086520195007,-0.8864334225654602,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.443+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.970552041667,-0.0030364990234375,-0.4664154052734375,-0.8963165283203125,3146.965555041667,0.1511240145153993,-0.01273803802285323,0.481178806947155,0.01557087432593107,0.00859268382191658,-0.08081106096506119,0.005614953115582466,0.0005904436111450195,-0.01358556747436523,XArbitraryZVertical,0.2380573060198398,0.01181916448843837,0.07180110572062436,0.9685214030758859,-0.0112913278862834,-0.4628244638442993,-0.8863780498504639,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.453+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.980547041667,-0.009124755859375,-0.4719696044921875,-0.89447021484375,3146.975550041667,0.1502283148958561,-0.01229164759110536,0.4813760440025344,0.01337403245270252,0.007600123528391123,-0.08285211026668549,0.007857931777834892,-0.003415614366531372,-0.01002508401870728,XArbitraryZVertical,0.2381421184811732,0.01193605364017185,0.07141812373662064,0.9685274991291409,-0.01089453417807817,-0.4629992842674255,-0.8862917423248291,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.463+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3146.990542041667,-0.007720947265625,-0.4713287353515625,-0.8943939208984375,3146.985544041667,0.1492207428312847,-0.01180768022171829,0.481572681679198,0.009517276659607887,0.0003233682364225388,-0.0942707434296608,0.001339660957455635,-0.008795559406280518,-0.008264660835266113,XArbitraryZVertical,0.2382261558821424,0.01205771484093535,0.07098550612780791,0.9685370543703058,-0.01046452112495899,-0.4631735682487488,-0.886205792427063,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.473+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3147.000537041667,-0.007781982421875,-0.4739227294921875,-0.8921966552734375,3146.995539041667,0.1482007373290064,-0.01139965852458304,0.4816798190508438,-0.001907684840261936,-0.005513748154044151,-0.09155964851379395,0.002381311729550362,-0.00805974006652832,-0.008233785629272461,XArbitraryZVertical,0.2382697533039222,0.01213773860125233,0.0705388968221231,0.9685579946804078,-0.01010236330330372,-0.463268518447876,-0.8861603736877441,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.483+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3147.010532041667,-0.005828857421875,-0.481842041015625,-0.888641357421875,3147.005534041667,0.1472049620445108,-0.01106210463044442,0.4816800932086215,-0.01205865573137999,-0.009931799024343491,-0.09292571246623993,0.002021146006882191,-0.01065346598625183,-0.006033241748809814,XArbitraryZVertical,0.2382640591784344,0.01218258885923059,0.07009686269271768,0.968590974916272,-0.009803234599530697,-0.4632687568664551,-0.8861636519432068,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.493+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3147.020526041667,0.0089874267578125,-0.486602783203125,-0.881683349609375,3147.015529041667,0.1461489195636198,-0.01074494777261116,0.4815491630812272,-0.01907315477728844,-0.02061693370342255,-0.09582402557134628,0.003693869337439537,-0.01868882775306702,-0.002414286136627197,XArbitraryZVertical,0.2381960344189996,0.01220565932971707,0.06962468425821958,0.9686414205798766,-0.009522832930088043,-0.4631527066230774,-0.8862273693084717,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.503+02:00,1652344675.999774,53.22891956665854,10.39914135822132,53.45095,0.46,1.18,231.6796875,71.65328794093435,48,30,-9999,3147.030521041667,0.014434814453125,-0.4828033447265625,-0.874114990234375,3147.025524041667,0.1450841852209067,-0.01050071932368071,0.4812776275822604,-0.03469106554985046,-0.02998393774032593,-0.09132661670446396,0.01829502917826176,-0.02369025349617004,0.004671752452850342,XArbitraryZVertical,0.2380625804157566,0.01218741632522445,0.06914112952503378,0.9687090328443211,-0.009307710453867912,-0.4629120528697968,-0.8863553404808044,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.513+02:00,1652344676.999735,53.22902559773366,10.39862922393754,35.8442,0.46,1.29,266.484375,83.82759470248349,4,30,-9999,3147.040516041667,0.01904296875,-0.483734130859375,-0.868011474609375,3147.035519041667,0.144085500362897,-0.01042254470967996,0.4808303724541089,-0.04648753628134727,-0.04791606590151787,-0.08415897935628891,0.02367528341710567,-0.02028730511665344,0.0124477744102478,XArbitraryZVertical,0.2378493489409625,0.01209049550819961,0.06867167213354024,0.9687960159867542,-0.00924057699739933,-0.4625155627727509,-0.8865630030632019,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.527+02:00,1652344676.999735,53.22902559773366,10.39862922393754,35.8442,0.46,1.29,266.484375,83.82759470248349,4,30,-9999,3147.050511041667,0.0203399658203125,-0.485504150390625,-0.8712158203125,3147.045513041667,0.1430937545472631,-0.01050852148958242,0.4802914942666324,-0.05379904434084892,-0.06845716387033463,-0.08840020000934601,0.02836228162050247,-0.02169591188430786,0.01879960298538208,XArbitraryZVertical,0.237597243819385,0.01191185877911427,0.0681869937088011,0.9688943246425833,-0.009319419041275978,-0.4620377123355865,-0.8868113160133362,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.537+02:00,1652344676.999735,53.22902559773366,10.39862922393754,35.8442,0.46,1.29,266.484375,83.82759470248349,4,30,-9999,3147.060506041667,0.0056915283203125,-0.47760009765625,-0.8892059326171875,3147.055508041667,0.1420766653519248,-0.01092751388135298,0.4797735463589649,-0.05227917805314064,-0.1088698282837868,-0.08908596634864807,0.03003345429897308,-0.0239253044128418,0.01583045721054077,XArbitraryZVertical,0.2373665586441469,0.01156985126404198,0.06765022087199166,0.9689926355122135,-0.009693599306046963,-0.4615783095359802,-0.8870465159416199,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
2022-05-12T10:37:58.543+02:00,1652344676.999735,53.22902559773366,10.39862922393754,35.8442,0.46,1.29,266.484375,83.82759470248349,4,30,-9999,3147.070501041667,-0.0092926025390625,-0.470916748046875,-0.9054412841796875,3147.065503041667,0.1410413915356603,-0.01160332079437639,0.4793923530121425,-0.02607057988643646,-0.1261800527572632,-0.09071987867355347,0.01598652824759483,-0.01635950803756714,-0.001990556716918945,XArbitraryZVertical,0.2372105185874977,0.01110623202044981,0.06707267043031359,0.9690764642029411,-0.01029510982334614,-0.4612401127815247,-0.8872156143188477,0,0,0,-1,-1,3144.928530125,walking,2,2022-05-12T10:37:56.400+02:00,2022-05-11T22:15:20.957+02:00,696,0.8808199,0.7833496,1.809453,531.7367,0,0,2022-05-12T10:37:56.400+02:00,674037476.4002585,0,-0.4500008,100.9113,1,0.95
