loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:38:37.113+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.49276475,0.0749359130859375,-0.5610198974609375,-0.8250732421875,3183.48276975,-2.699940734989625,0.0808917626077244,0.5966492791907279,-0.004459558520466089,-0.008892567828297615,-0.02494699321687222,0.006399527192115784,-0.005967259407043457,0.0001012086868286133,XArbitraryZVertical,-0.1020364731676284,0.2780819659992189,0.9292538361006608,-0.220785621702269,0.06684257090091705,-0.5618738532066345,-0.8245179653167725,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.123+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.50275975,0.072509765625,-0.5568084716796875,-0.8270263671875,3183.49276475,-2.700188073658924,0.08084613075386514,0.5966041239875688,-0.006231892853975296,-0.009174862876534462,-0.03046799264848232,0.005672156810760498,-0.001488089561462402,0.003089785575866699,XArbitraryZVertical,-0.1019764213762362,0.2780785114914601,0.9292901404868441,-0.220664968524515,0.06680699437856674,-0.5618364810943604,-0.8245462775230408,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.133+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.51275475,0.07080078125,-0.5647430419921875,-0.8290252685546875,3183.50275975,-2.70042414951945,0.08067555060305234,0.5964465601584579,-0.01009826920926571,-0.01551877893507481,-0.03501800447702408,0.008262336254119873,0.0006856322288513184,-0.000426948070526123,XArbitraryZVertical,-0.1018487836908178,0.2780357208052641,0.9293481414371149,-0.2205336768265677,0.06667347252368927,-0.5617061257362366,-0.8246459364891052,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.151+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.52274975,0.0626068115234375,-0.5618896484375,-0.8352508544921875,3183.51275475,-2.700744140138973,0.08050932230203404,0.5961311365187497,-0.01304412540048361,-0.01435071602463722,-0.04238270968198776,0.005959019064903259,0.004636108875274658,-0.002192437648773193,XArbitraryZVertical,-0.1016959377162843,0.2779229255413692,0.9294383900742488,-0.2203660872730404,0.06655064225196838,-0.5614451169967651,-0.8248335719108582,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.153+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.53274475,0.0566864013671875,-0.5557861328125,-0.83721923828125,3183.52274975,-2.701183806992464,0.08054455930829425,0.5957689160290358,-0.02511836588382721,-0.01325349323451519,-0.04173529148101807,0.004204608500003815,-0.003598213195800781,-0.003991067409515381,XArbitraryZVertical,-0.1016155172274552,0.2777721292238617,0.9295383554281684,-0.2201714376488971,0.06659606099128723,-0.5611453652381897,-0.8250338435173035,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.163+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.54273975,0.0507354736328125,-0.561126708984375,-0.8408966064453125,3183.53274475,-2.701604843383509,0.08064144682017543,0.5953669722125237,-0.03075331449508667,-0.009574003517627716,-0.03904583305120468,-0.004087448120117188,-0.001077592372894287,-0.009998321533203125,XArbitraryZVertical,-0.1015624988462466,0.2775949864843383,0.9296389756817397,-0.2199945204462298,0.06669416278600693,-0.5608126521110535,-0.8252521753311157,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.173+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.55273475,0.0514678955078125,-0.5551910400390625,-0.8395233154296875,3183.54273975,-2.702002540795391,0.08076278602816568,0.5950023043919204,-0.03211339190602303,-0.007999809458851814,-0.03753902018070221,-0.01012449711561203,0.004723906517028809,-0.01177102327346802,XArbitraryZVertical,-0.1015278318185386,0.2774313732154232,0.9297302374154065,-0.2198312970163304,0.06681079417467117,-0.5605106353759766,-0.8254478573799133,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.183+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.56272975,0.0516815185546875,-0.5537872314453125,-0.8366241455078125,3183.55273475,-2.702437694487224,0.08096580346257173,0.5947170321040118,-0.02462787926197052,-0.004617793951183558,-0.03743468970060349,-0.0162559300661087,-0.0008528232574462891,-0.01530259847640991,XArbitraryZVertical,-0.101533816445153,0.2772978287526921,0.9298096381203091,-0.2196608311247114,0.06699129939079285,-0.5602744221687317,-0.8255935907363892,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.193+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.57272475,0.0518646240234375,-0.556182861328125,-0.833465576171875,3183.56272975,-2.702941062094087,0.08128891351403665,0.5945208407140189,-0.01656941883265972,0.003462236374616623,-0.04036629572510719,-0.01579918712377548,0.004920303821563721,-0.01384150981903076,XArbitraryZVertical,-0.1015949963405177,0.2771961704165266,0.9298774165946389,-0.2194741820884491,0.06726697832345963,-0.5601118803024292,-0.8256815075874329,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.203+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.58271975,0.0554351806640625,-0.5531463623046875,-0.833984375,3183.57272475,-2.703485826934744,0.08168416692393261,0.5944433957677452,9.30149108171463e-05,0.005124515388160944,-0.04490531980991364,-0.01591544598340988,0.006259918212890625,-0.01092571020126343,XArbitraryZVertical,-0.1016956813419573,0.2771442802699826,0.9299285062118403,-0.2192766843010088,0.06759686768054962,-0.5600477457046509,-0.8256980776786804,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.213+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.59271375,0.0582427978515625,-0.55950927734375,-0.836944580078125,3183.58271975,-2.704114192048819,0.08215290625172796,0.5944975425797892,0.01385223679244518,0.009254012256860733,-0.05007798224687576,-0.01611688733100891,0.003909170627593994,-0.007829129695892334,XArbitraryZVertical,-0.1018318559369993,0.2771502349131598,0.929965470806581,-0.219048727940521,0.06798140704631805,-0.560092568397522,-0.8256360292434692,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.223+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.60270875,0.0624847412109375,-0.5661773681640625,-0.83587646484375,3183.59271375,-2.704757227879871,0.08267004912503036,0.5945361164462509,0.007460915949195623,0.0160093866288662,-0.04798021167516708,-0.01297149807214737,0.006977558135986328,-0.008404731750488281,XArbitraryZVertical,-0.101986984307943,0.277144416829916,0.9300038659082092,-0.2188209206594421,0.06840658932924271,-0.5601245164871216,-0.8255792260169983,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.233+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.61270375,0.0660552978515625,-0.5673828125,-0.8366546630859375,3183.60270875,-2.705311336215026,0.08314558821461483,0.5945503853767776,-0.001089162658900023,0.01366580463945866,-0.04592105001211166,-0.01055581122636795,0.0006265640258789062,-0.01140552759170532,XArbitraryZVertical,-0.1021327244563039,0.2771273636732491,0.9300380871587811,-0.2186289653945345,0.06879851222038269,-0.5601363778114319,-0.8255386352539062,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.243+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.62269875,0.06591796875,-0.5605621337890625,-0.834197998046875,3183.61270375,-2.705806372721389,0.08351897493311369,0.594406101746152,-0.01253246609121561,0.01615459471940994,-0.04336528107523918,-0.006628856062889099,-0.006161093711853027,-0.01028263568878174,XArbitraryZVertical,-0.1022237298208843,0.2770443901191315,0.9300943019001093,-0.2184522251446799,0.06911349296569824,-0.5600168108940125,-0.8255934119224548,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.253+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.63269375,0.0716705322265625,-0.5606842041015625,-0.8329010009765625,3183.62269875,-2.706238764563456,0.08381288457115721,0.594118840264367,-0.0212085135281086,0.01186317764222622,-0.04146618396043777,-0.003314405679702759,-0.007604598999023438,-0.0109209418296814,XArbitraryZVertical,-0.1022726069763654,0.2769000255822301,0.9301688144430654,-0.2182953489180559,0.0693696066737175,-0.5597788095474243,-0.8257333636283875,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.263+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.64268875,0.069671630859375,-0.556365966796875,-0.8327484130859375,3183.63269375,-2.706612486477945,0.08395945274377059,0.5938229446995321,-0.0207323394715786,0.004084883257746696,-0.0408528558909893,-0.003586642444133759,-0.001029133796691895,-0.008309423923492432,XArbitraryZVertical,-0.1022603077957646,0.276764723563781,0.9302456512753972,-0.2181453869108123,0.069504514336586,-0.5595335960388184,-0.8258882164955139,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.273+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.65268375,0.0682525634765625,-0.551483154296875,-0.8314361572265625,3183.64268875,-2.706980584250363,0.08405698806830354,0.5935474271562113,-0.01119529362767935,0.001289895735681057,-0.04037801548838615,0.002072423696517944,-0.001379549503326416,-0.006865561008453369,XArbitraryZVertical,-0.1022280118800421,0.2766440255367144,0.9303212962037321,-0.2179909395955933,0.0695980116724968,-0.5593051910400391,-0.8260350227355957,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.283+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.66267875,0.070281982421875,-0.5506134033203125,-0.834014892578125,3183.65268375,-2.707337157924119,0.08409534942213236,0.5933671202684248,-0.0007213465869426727,-0.003101390320807695,-0.03649059683084488,3.33636999130249e-05,0.002789199352264404,-0.006615221500396729,XArbitraryZVertical,-0.1021790586156611,0.2765737239466347,0.9303846627315721,-0.2178324982352412,0.06963817030191422,-0.5591557621955872,-0.8261328339576721,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.292+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.67267375,0.073211669921875,-0.5538330078125,-0.832672119140625,3183.66267875,-2.707679192562094,0.08411510983809088,0.5933402580951266,0.006966666784137487,-0.009522005915641785,-0.03604558482766151,-0.001403287053108215,0.007649779319763184,-0.005289435386657715,XArbitraryZVertical,-0.1021383488093058,0.2765764972970151,0.9304247833242913,-0.2176763953608611,0.06965575367212296,-0.5591334700584412,-0.8261464238166809,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
2022-05-12T10:38:37.302+02:00,1652344715.999944,53.22893825830261,10.39838983678296,39.0419,0,1,-1,-1,4,5,-9999,3183.68266875,0.072113037109375,-0.5617523193359375,-0.8291015625,3183.67267375,-2.708067790851626,0.08408745875410939,0.5933006460667293,0.008301709778606892,-0.01779831200838089,-0.03877319395542145,0.000647127628326416,0.008486688137054443,-0.007844150066375732,XArbitraryZVertical,-0.1020679112599759,0.2765808216369174,0.9304742630465037,-0.21749223398867,0.06963476538658142,-0.5591006278991699,-0.8261703848838806,0,0,0,-1,-1,3181.129808,walking,2,2022-05-12T10:38:34.749+02:00,2022-05-11T22:15:20.957+02:00,730,0.8999398,0.934817,1.179142,557.7667,0,0,2022-05-12T10:38:34.749+02:00,674037514.7488813,0,-0.9599991,100.9204,1,0.95
