loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:40:12.301+02:00,1652344809.999902,53.22908062492798,10.39832420648113,37.29544,0,1.97,-1,-1,4,10,-9999,3278.681059125,-0.0071868896484375,-0.5420074462890625,-0.851898193359375,3278.671064125,0.6544300698964337,-0.01169751749845071,0.5664314859637479,-0.04338968172669411,-0.08609554171562195,-0.01397257298231125,0.004148542881011963,-0.005169093608856201,0.005842149257659912,XArbitraryZVertical,0.2664180849538805,0.08449619391383385,0.307049817655743,0.9097265337055116,-0.009870389476418495,-0.5366243124008179,-0.8437635898590088,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.311+02:00,1652344809.999902,53.22908062492798,10.39832420648113,37.29544,0,1.97,-1,-1,4,10,-9999,3278.691054125,0.0016021728515625,-0.541595458984375,-0.8581695556640625,3278.681059125,0.6541319047282929,-0.01244375824112924,0.5662086252613464,-0.02204098179936409,-0.1028391048312187,-0.03947420418262482,0.00506959855556488,-0.005387663841247559,-0.003246903419494629,XArbitraryZVertical,0.2664439114119398,0.08408244927250662,0.3068253810231296,0.9098330567577045,-0.01050152536481619,-0.5364362001419067,-0.8438755869865417,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.321+02:00,1652344809.999902,53.22908062492798,10.39832420648113,37.29544,0,1.97,-1,-1,4,10,-9999,3278.701049125,-0.00885009765625,-0.53936767578125,-0.865081787109375,3278.691054125,0.6534466258470436,-0.01323444526951201,0.5663216216394179,0.01207973621785641,-0.1321931928396225,-0.0672806054353714,0.007841750979423523,-0.004330992698669434,-0.01302069425582886,XArbitraryZVertical,0.2666452148127998,0.08364892331559547,0.3064028490818563,0.9099563968241553,-0.01116796117275953,-0.5365315675735474,-0.8438063859939575,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.331+02:00,1652344809.999902,53.22908062492798,10.39832420648113,37.29544,0,1.97,-1,-1,4,10,-9999,3278.711044125,-0.013336181640625,-0.54339599609375,-0.8629608154296875,3278.701049125,0.6525989631286725,-0.01414306650474107,0.5666452833847593,0.02570633217692375,-0.1352888494729996,-0.07890237122774124,0.009323149919509888,-0.003401815891265869,-0.01755362749099731,XArbitraryZVertical,0.2669667128252481,0.08317253181453979,0.3058804198531068,0.9100815889291601,-0.0119322007521987,-0.5368046760559082,-0.8436222076416016,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.341+02:00,1652344809.999902,53.22908062492798,10.39832420648113,37.29544,0,1.97,-1,-1,4,10,-9999,3278.721039125,-0.017486572265625,-0.5464630126953125,-0.8560638427734375,3278.711044125,0.6517044622937095,-0.01513172752944559,0.5670969472884791,0.03984655067324638,-0.1495382934808731,-0.07834131270647049,0.001044034957885742,-0.004775524139404297,-0.02290481328964233,XArbitraryZVertical,0.2673601248374536,0.08267303911967451,0.3053195751472104,0.9101998685533782,-0.0127625809982419,-0.5371856689453125,-0.8433674573898315,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.351+02:00,1652344809.999902,53.22908062492798,10.39832420648113,37.29544,0,1.97,-1,-1,4,10,-9999,3278.731034125,-0.0214080810546875,-0.55413818359375,-0.8500823974609375,3278.721039125,0.6508583166284525,-0.016207922190363,0.5675154583246034,0.03801030293107033,-0.1409546583890915,-0.06911025941371918,-0.0001882165670394897,-0.006772458553314209,-0.01527035236358643,XArbitraryZVertical,0.2677493065749247,0.08213472872044535,0.3047702639594977,0.910318326494425,-0.01366655621677637,-0.5375386476516724,-0.8431283831596375,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.361+02:00,1652344809.999902,53.22908062492798,10.39832420648113,37.29544,0,1.97,-1,-1,4,10,-9999,3278.741029125,-0.0191802978515625,-0.545745849609375,-0.8436279296875,3278.731034125,0.6500887057855324,-0.017184150783746,0.5678934103621586,0.02643201127648354,-0.1390881985425949,-0.06282453238964081,-0.007211655378341675,-0.0117332935333252,-0.01126056909561157,XArbitraryZVertical,0.2681012035031139,0.08164563528440277,0.3042708115764463,0.9104258746508403,-0.01448614336550236,-0.5378572940826416,-0.8429114818572998,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.371+02:00,1652344809.999902,53.22908062492798,10.39832420648113,37.29544,0,1.97,-1,-1,4,10,-9999,3278.751024125,-0.0254974365234375,-0.5382537841796875,-0.8458251953125,3278.741029125,0.6493877592708844,-0.0180704428208153,0.5681203967805092,0.007566444110125303,-0.1264147311449051,-0.04765437170863152,-0.003048837184906006,-0.01468527317047119,-0.002942502498626709,XArbitraryZVertical,0.2683676560231652,0.08118321874743743,0.303821814730837,0.9105385466311371,-0.01523099653422832,-0.5380486845970154,-0.8427761793136597,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.381+02:00,1652344810.999885,53.22903821249793,10.39841515013054,37.36215,0,0.07,-1,-1,4,10,-9999,3278.761019125,-0.028289794921875,-0.527313232421875,-0.84954833984375,3278.751024125,0.6488667909020092,-0.01881825325202565,0.5681939902557458,0.001797105185687542,-0.09144982695579529,-0.03671064227819443,-0.004891276359558105,-0.003591179847717285,-0.0008574724197387695,XArbitraryZVertical,0.2685357283607867,0.080784165237361,0.303480642113831,0.9106382797784439,-0.01586048491299152,-0.5381106734275818,-0.8427249789237976,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.391+02:00,1652344810.999885,53.22903821249793,10.39841515013054,37.36215,0,0.07,-1,-1,4,10,-9999,3278.771014125,-0.0333709716796875,-0.515838623046875,-0.8514251708984375,3278.761019125,0.6484685047585347,-0.01925568408691369,0.5682981971293526,0.01568948477506638,-0.05161186680197716,-0.02397061139345169,-0.01273293793201447,0.005499362945556641,-0.005299806594848633,XArbitraryZVertical,0.2686654977809832,0.08054756259377671,0.3032354314203963,0.910702663278429,-0.01622803695499897,-0.5381985306739807,-0.8426618576049805,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.401+02:00,1652344810.999885,53.22903821249793,10.39841515013054,37.36215,0,0.07,-1,-1,4,10,-9999,3278.781009125,-0.0333251953125,-0.518524169921875,-0.8519134521484375,3278.771014125,0.6482154633072648,-0.01940791462701968,0.5684241097620429,0.01426622457802296,-0.02130096778273582,-0.01272661425173283,-0.01454384624958038,0.01729369163513184,-0.008559167385101318,XArbitraryZVertical,0.2687559812231684,0.08046365051585902,0.3030935735839373,0.9107306239308103,-0.016355000436306,-0.5383046269416809,-0.8425916433334351,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.411+02:00,1652344810.999885,53.22903821249793,10.39841515013054,37.36215,0,0.07,-1,-1,4,10,-9999,3278.791004125,-0.02789306640625,-0.52764892578125,-0.8464202880859375,3278.791004125,0.6479453472507307,-0.01909873006911481,0.5684955299795829,-0.003104242496192455,0.02069255709648132,0.0009979875758290291,-0.01390482485294342,0.01498878002166748,-0.006898880004882812,XArbitraryZVertical,0.2687524596230175,0.08057914179535312,0.3030086079396945,0.9107497606585929,-0.01609374955296516,-0.5383648276329041,-0.8425582051277161,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.421+02:00,1652344810.999885,53.22903821249793,10.39841515013054,37.36215,0,0.07,-1,-1,4,10,-9999,3278.800999125,-0.027069091796875,-0.5394134521484375,-0.84124755859375,3278.791004125,0.6479453472507307,-0.01909873006911481,0.5684955299795829,-0.003104242496192455,0.02069255709648132,0.0009979875758290291,-0.01390482485294342,0.01498878002166748,-0.006898880004882812,XArbitraryZVertical,0.2687524596230175,0.08057914179535312,0.3030086079396945,0.9107497606585929,-0.01609374955296516,-0.5383648276329041,-0.8425582051277161,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.431+02:00,1652344810.999885,53.22903821249793,10.39841515013054,37.36215,0,0.07,-1,-1,4,10,-9999,3278.810994125,-0.023834228515625,-0.548614501953125,-0.8345794677734375,3278.800999125,0.6479650594970757,-0.01886661630372185,0.5683013287786014,-0.03178169205784798,0.02626868337392807,0.002761532552540302,-0.01060415804386139,0.004357635974884033,0.0002741813659667969,XArbitraryZVertical,0.2686282401795547,0.0806575911265016,0.3030582889384822,0.9107628715318329,-0.01590015180408955,-0.5382011532783508,-0.8426664471626282,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.441+02:00,1652344810.999885,53.22903821249793,10.39841515013054,37.36215,0,0.07,-1,-1,4,10,-9999,3278.820990125,-0.0231475830078125,-0.545654296875,-0.8306732177734375,3278.810994125,0.6480687255515353,-0.01867949391264419,0.5678470867326711,-0.06152383983135223,0.02726077660918236,0.01060021389275789,-0.009918048977851868,-0.009117364883422852,0.004580318927764893,XArbitraryZVertical,0.2683892242754938,0.0806867499764564,0.3031528234332816,0.9107992858698181,-0.01574703305959702,-0.5378182530403137,-0.8429137468338013,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.451+02:00,1652344810.999885,53.22903821249793,10.39841515013054,37.36215,0,0.07,-1,-1,4,10,-9999,3278.830985125,-0.0184783935546875,-0.5437164306640625,-0.8301849365234375,3278.820990125,0.6482429191321158,-0.01850449646883929,0.5671919005185281,-0.08554209768772125,0.03418286517262459,0.02053993195295334,-0.007724449038505554,-0.01153141260147095,0.01085561513900757,XArbitraryZVertical,0.2680578223124243,0.08068885183468014,0.3032875917541721,0.9108518513206435,-0.0156060429289937,-0.5372657775878906,-0.8432686328887939,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
2022-05-12T10:40:12.461+02:00,1652344810.999885,53.22903821249793,10.39841515013054,37.36215,0,0.07,-1,-1,4,10,-9999,3278.840980125,-0.0116424560546875,-0.5452423095703125,-0.829833984375,3278.830985125,0.6485237873034686,-0.01833003719713384,0.5663002341398539,-0.09736187011003494,0.03646545857191086,0.02648250758647919,-0.005879147909581661,-0.008011162281036377,0.01406830549240112,XArbitraryZVertical,0.267614662582058,0.08066849288903355,0.3034823229729331,0.9109190769208997,-0.01546770054847002,-0.5365135073661804,-0.84375,0,0,0,-1,-1,3275.76422025,walking,2,2022-05-12T10:40:09.383+02:00,2022-05-11T22:15:20.957+02:00,845,0.8961411,0.765882,1.695994,639.5442,0,0,2022-05-12T10:40:11.941+02:00,674037611.9405705,0,-2.540001,100.9383,1,0.94
