loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:28:53.596+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.694281375,0.0265350341796875,-0.5419921875,-0.843963623046875,2650.684286375,2.700236019234422,0.04214080771467535,0.556455117793468,-0.004172470420598984,-0.02900689095258713,0.002492086961865425,-0.01273136958479881,0.002529025077819824,-0.006372332572937012,XArbitraryZVertical,-0.04033828312412657,-0.2723662259246989,-0.9392839233646696,-0.2047808101537694,0.03577255085110664,-0.5281794667243958,-0.8483788967132568,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.606+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.704276375,0.0402984619140625,-0.5474395751953125,-0.834197998046875,2650.694281375,2.700228671076087,0.04190134331682073,0.5563832315394689,-0.002976045478135347,-0.0229005292057991,-0.002097072079777718,-0.01068347692489624,-0.006733119487762451,0.000479578971862793,XArbitraryZVertical,-0.04044399072191839,-0.2723078476799042,-0.9392879185682015,-0.2048198212514479,0.03557098656892776,-0.5281184315681458,-0.8484254479408264,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.616+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.714271375,0.031524658203125,-0.5432891845703125,-0.8294677734375,2650.704276375,2.700277477705252,0.04164516391048704,0.5564319904990201,0.01931381411850452,-0.02054070122539997,0.008667425252497196,-0.00222531333565712,-0.01668620109558105,0.009847104549407959,XArbitraryZVertical,-0.04056292444761705,-0.2723054387639366,-0.9392813028915912,-0.204829835149741,0.03535256162285805,-0.5281597971916199,-0.8484088182449341,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.626+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.724267375,0.024810791015625,-0.535491943359375,-0.8311614990234375,2650.714271375,2.700390640437467,0.04136353221251117,0.5566250661484493,0.02490049414336681,-0.01508435048162937,0.006226571276783943,0.003221094608306885,-0.01888740062713623,0.01703351736068726,XArbitraryZVertical,-0.04070062336819653,-0.2723693408192823,-0.9392616919963019,-0.2048073352787687,0.03510940447449684,-0.528323769569397,-0.8483167886734009,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.636+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.734262375,0.0283203125,-0.5410614013671875,-0.83404541015625,2650.724267375,2.700464423742406,0.04117369752414245,0.5567615687705041,0.02307542972266674,-0.01022594515234232,0.001583350822329521,-0.01024099439382553,-0.008456528186798096,0.01797515153884888,XArbitraryZVertical,-0.04079445402775484,-0.2724153596089167,-0.9392473266628245,-0.2047930755118734,0.03494539484381676,-0.5284396409988403,-0.8482513427734375,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.646+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.744257375,0.030181884765625,-0.546478271484375,-0.8377838134765625,2650.734262375,2.700434861738755,0.04111362446844048,0.5568947261275193,0.02544571086764336,-0.00290318438783288,-0.004556700587272644,-0.008340835571289062,-0.007351696491241455,0.01648789644241333,XArbitraryZVertical,-0.04084106248672567,-0.2724709727266802,-0.9392255120654893,-0.2048098551703997,0.03489154577255249,-0.5285527110099792,-0.8481831550598145,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.656+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.754252375,0.0343475341796875,-0.5312957763671875,-0.8420257568359375,2650.744257375,2.70024292710085,0.04123982687487181,0.5570989509959668,0.02237455174326897,0.0008169854991137981,-0.01937026903033257,-0.004155702888965607,-0.01631832122802734,0.01280504465103149,XArbitraryZVertical,-0.0408299938925011,-0.2725756379976564,-0.939181466963717,-0.2048746622105426,0.03499413654208183,-0.5287260413169861,-0.8480708599090576,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.666+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.764247375,0.04278564453125,-0.5305938720703125,-0.8442535400390625,2650.754252375,2.700067512448251,0.04132252249661608,0.5572744142161611,0.02626819163560867,-0.008629580028355122,-0.009473628364503384,-0.003871053457260132,-0.01066100597381592,0.008757412433624268,XArbitraryZVertical,-0.04083402465209099,-0.2726626907408088,-0.9391420710031946,-0.2049388134039654,0.03506043553352356,-0.528874933719635,-0.8479752540588379,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.676+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.774243375,0.032440185546875,-0.5217132568359375,-0.8497467041015625,2650.764247375,2.700010791286508,0.04117110477800028,0.5575133863518974,0.02588043734431267,-0.02186362631618977,-0.0006135581061244011,0.004670143127441406,-0.004232645034790039,0.003631532192230225,XArbitraryZVertical,-0.04093867516798649,-0.2727579136166997,-0.9391016606465906,-0.2049766194167269,0.03492683544754982,-0.5290777683258057,-0.8478543162345886,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.686+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.784238375,0.03277587890625,-0.5222015380859375,-0.853546142578125,2650.774243375,2.700070625012038,0.04093308168468652,0.5578253285308904,0.03785224631428719,-0.006455974653363228,0.007870275527238846,0.004832930862903595,0.004744827747344971,0.002299964427947998,XArbitraryZVertical,-0.04107596551148894,-0.2728808242490889,-0.9390617251667633,-0.2049686043481092,0.03471826761960983,-0.5293424129486084,-0.8476976156234741,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.696+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.794233375,0.0345611572265625,-0.52587890625,-0.854827880859375,2650.784238375,2.700120915116815,0.04091784016178766,0.5583884289376999,0.0594443567097187,0.01104818284511566,0.005235875956714153,-0.004297226667404175,0.008594691753387451,-0.004360377788543701,XArbitraryZVertical,-0.04113704906488908,-0.2731440111640805,-0.9389920453842187,-0.204924634035374,0.0346931479871273,-0.5298200845718384,-0.8474001884460449,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.706+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.804228375,0.0447845458984375,-0.520904541015625,-0.8492279052734375,2650.794233375,2.700068069468642,0.04116420325634386,0.5590985922008216,0.05516711622476578,0.02573245577514172,-0.005907722283154726,-0.001408219337463379,0.005488991737365723,-0.008544564247131348,XArbitraryZVertical,-0.04110529811601413,-0.2735006541982878,-0.9388978087450637,-0.2048875788911093,0.03488642349839211,-0.5304222702980042,-0.8470155000686646,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.716+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.814223375,0.0362701416015625,-0.525787353515625,-0.851837158203125,2650.804228375,2.69994115964969,0.0413570437294869,0.5596451024246352,0.041700579226017,0.01126137003302574,-0.01543171890079975,0.00600878894329071,0.008363068103790283,-0.004019260406494141,XArbitraryZVertical,-0.04109115271650504,-0.273773702463589,-0.938816269986505,-0.2048988923744106,0.03503777086734772,-0.5308854579925537,-0.846718966960907,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
2022-05-12T10:28:53.726+02:00,1652344132.999738,53.22900305041413,10.3984795231469,41.2684,0,0.06,176.484375,22.83087377253518,3,5,-9999,2650.824218375,0.033935546875,-0.5094451904296875,-0.8507080078125,2650.814223375,2.699744092656466,0.04151142544582342,0.5600409352139338,0.03356505557894707,0.006250699050724506,-0.01635803282260895,0.00758051872253418,0.006669044494628906,-0.003578603267669678,XArbitraryZVertical,-0.04108844718753547,-0.2739707552897596,-0.9387468328843537,-0.2049544766900389,0.03515976667404175,-0.5312208533287048,-0.8465035557746887,0,0,0,-1,-1,2630.896532875,walking,2,2022-05-12T10:28:33.798+02:00,2022-05-11T22:15:20.957+02:00,68,0.8826587,0,0,58.386,0,0,2022-05-12T10:28:46.589+02:00,674036931.7002666,0,0.1699982,100.9045,1,0.98
