loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:44:30.839+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.828604875,0.07745361328125,-0.7023468017578125,-0.709686279296875,3484.823606875,-0.1338530207990383,0.1323028965410991,0.8063834468143148,-0.06617658585309982,-0.1142283082008362,-0.03141341358423233,-0.003670677542686462,0.01710778474807739,-0.01353585720062256,XArbitraryZVertical,0.3946877539657193,0.03448446229047073,-0.03550147503168394,0.9174813845786867,0.09130170196294785,-0.7217888236045837,-0.6860647797584534,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.850+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.838599875,0.0750579833984375,-0.69775390625,-0.7217254638671875,3484.833601875,-0.134143355860104,0.131470850461547,0.8057422676687565,-0.07078571617603302,-0.09430307149887085,-0.02204175293445587,-0.01333806663751602,0.01899844408035278,-0.02308744192123413,XArbitraryZVertical,0.394384860673836,0.03407343422739124,-0.03582659772172567,0.9176143166893679,0.0907914787530899,-0.7213449478149414,-0.6865991950035095,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.859+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.848594875,0.07476806640625,-0.6928863525390625,-0.73272705078125,3484.843597875,-0.1343045836211734,0.1307111934322986,0.8050240075485773,-0.07515979558229446,-0.08029504865407944,-0.01681056991219521,-0.0152796134352684,0.02309364080429077,-0.03454434871673584,XArbitraryZVertical,0.3940455462849153,0.0337244009143954,-0.0360813229421736,0.917763100627572,0.09033738821744919,-0.7208473086357117,-0.6871815323829651,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.870+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.858589875,0.0749359130859375,-0.690826416015625,-0.73681640625,3484.853592875,-0.1342048145662455,0.1299084140834389,0.8042745862861047,-0.09465919435024261,-0.05682540312409401,0.0006168894469738007,-0.0150877982378006,0.02744156122207642,-0.04493808746337891,XArbitraryZVertical,0.3936867099568561,0.03340824621414728,-0.03622584988238033,0.9179229663252683,0.08985566347837448,-0.7203276753425598,-0.6877893209457397,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.879+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.868584875,0.0785980224609375,-0.69525146484375,-0.7395782470703125,3484.863587875,-0.1340477092542151,0.1294187372403629,0.8032511332428711,-0.09997130185365677,-0.03569914773106575,0.01530029438436031,-0.01467824727296829,0.02879130840301514,-0.04825288057327271,XArbitraryZVertical,0.3932071968820028,0.03325881548506014,-0.03629389460647867,0.9181311681091722,0.08961395174264908,-0.7196173667907715,-0.6885638833045959,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.889+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.878579875,0.0739593505859375,-0.7063140869140625,-0.739501953125,3484.873582875,-0.1335839018362608,0.1288098778491743,0.8022270082720842,-0.1086705178022385,-0.01612065359950066,0.02292518876492977,-0.01069150120019913,0.0236547589302063,-0.05022984743118286,XArbitraryZVertical,0.3927200243683307,0.03311473025523594,-0.036244268265957,0.9183467558463839,0.08928930759429932,-0.7189058661460876,-0.6893488168716431,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.899+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.888575875,0.0633697509765625,-0.714874267578125,-0.736419677734375,3484.883577875,-0.1330345612404817,0.1283749881227848,0.8011013844693331,-0.1166524142026901,0.002961162477731705,0.0272672064602375,-0.01513390988111496,0.01180922985076904,-0.04931259155273438,XArbitraryZVertical,0.3921879950481258,0.03307133400770835,-0.03612514961961204,0.9185804008229158,0.08909305930137634,-0.7181230187416077,-0.6901897192001343,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.909+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.898570875,0.0362701416015625,-0.7512664794921875,-0.7290802001953125,3484.893572875,-0.1326784398639634,0.1282311717291004,0.799835650032536,-0.1414200663566589,0.02409840561449528,-0.04908189177513123,-0.02574041485786438,0.002367615699768066,-0.04531663656234741,XArbitraryZVertical,0.3916002012463969,0.03312943463335598,-0.03604336136919498,0.9188322268033048,0.08910995721817017,-0.7172415852546692,-0.691103458404541,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.919+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.908565875,0.0671539306640625,-0.71685791015625,-0.70916748046875,3484.903567875,-0.1327490394534297,0.1288516167473591,0.7983710723014996,-0.1294066458940506,0.06492659449577332,-0.01322062965482473,-0.05340368300676346,-0.03504586219787598,-0.03699153661727905,XArbitraryZVertical,0.390942032376856,0.03346360234277532,-0.0360165018759006,0.9191014000857295,0.08967361599206924,-0.7162202596664429,-0.6920890212059021,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.929+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.918560875,0.0499725341796875,-0.7266387939453125,-0.695220947265625,3484.913562875,-0.1328889163234864,0.1296165502990597,0.7969933880905016,-0.1370339393615723,0.07549215853214264,-0.04111671075224876,-0.02317672222852707,-0.001599490642547607,-0.01616978645324707,XArbitraryZVertical,0.3903272237889871,0.03384712827851206,-0.03599000091123007,0.9193497117740885,0.09033045172691345,-0.7152581214904785,-0.6929980516433716,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.939+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.928555875,0.046661376953125,-0.7215576171875,-0.691680908203125,3484.923558875,-0.1333760100487773,0.1307400691212531,0.7954255380362246,-0.1450247019529343,0.08637529611587524,-0.06813035160303116,-0.04128274321556091,-0.01247698068618774,-0.001214206218719482,XArbitraryZVertical,0.3896375770565135,0.03433636728376223,-0.03606193234440983,0.9196212734635381,0.0912550762295723,-0.7141615152359009,-0.6940071582794189,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.949+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.938550875,0.0324554443359375,-0.7210235595703125,-0.681488037109375,3484.933553875,-0.1343308996443596,0.1323183606547408,0.7937245637251029,-0.1477171629667282,0.1079668775200844,-0.1189748868346214,-0.0458492636680603,-0.008587479591369629,0.003384113311767578,XArbitraryZVertical,0.3889033109362465,0.03495024884026592,-0.03626725868080707,0.9199008278668035,0.09251043945550919,-0.7129698395729065,-0.6950653791427612,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.959+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.948546875,0.0262908935546875,-0.7233734130859375,-0.6691436767578125,3484.943548875,-0.1359865484150748,0.1345493059357322,0.7917244370172334,-0.1588545292615891,0.1248070374131203,-0.177690863609314,-0.06179672479629517,-0.009457230567932129,0.01478058099746704,XArbitraryZVertical,0.3880566526384394,0.03574279046884178,-0.03668293974044171,0.9202113260426169,0.09425196051597595,-0.7115659713745117,-0.6962689757347107,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.969+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.958541875,0.0291595458984375,-0.7200927734375,-0.661590576171875,3484.953543875,-0.1384849285508256,0.13750618027452,0.7893662158074923,-0.2087824046611786,0.1274259835481644,-0.2483202964067459,-0.07024937868118286,-0.01346606016159058,0.02850341796875,XArbitraryZVertical,0.3870756374010942,0.03672460084259222,-0.03736452309635672,0.9205583731927761,0.09654007107019424,-0.709907054901123,-0.6976475119590759,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.979+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.968536875,0.040252685546875,-0.7071380615234375,-0.6547698974609375,3484.963538875,-0.1418671742851971,0.1409229387773522,0.7865626683631384,-0.253282368183136,0.1042204722762108,-0.311408132314682,-0.07004301995038986,-0.01216274499893188,0.03769046068191528,XArbitraryZVertical,0.3859178320046763,0.03777175633704117,-0.03838875638291349,0.9209599731717178,0.09920236468315125,-0.7079297304153442,-0.6992814540863037,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.989+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.978531875,0.068328857421875,-0.6981353759765625,-0.6491241455078125,3484.973533875,-0.1458215051584218,0.1446199690176117,0.7832930220847724,-0.2946175634860992,0.0963902473449707,-0.3515195846557617,-0.06186749786138535,-0.001521050930023193,0.04642635583877563,XArbitraryZVertical,0.3845661903003258,0.03886565960480175,-0.03965025814823918,0.9214261946612906,0.1021199747920036,-0.7056166529655457,-0.7011966109275818,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:30.999+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.988526875,0.1049041748046875,-0.694305419921875,-0.649871826171875,3484.983528875,-0.1499248980235805,0.148347139182453,0.779802714888672,-0.3154055774211884,0.09405538439750671,-0.3488653898239136,-0.03676745295524597,0.00500410795211792,0.05411809682846069,XArbitraryZVertical,0.3831209095397349,0.03996313512878192,-0.04099265705048252,0.9219224603182891,0.1050961092114449,-0.7031391263008118,-0.7032426595687866,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:31.009+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3484.998521875,0.1060638427734375,-0.70623779296875,-0.64019775390625,3484.993524875,-0.1542311534666884,0.1519537050280363,0.7759882774409598,-0.3772100806236267,0.009169258177280426,-0.4231385588645935,-0.003132946789264679,0.006116747856140137,0.05563288927078247,XArbitraryZVertical,0.3815327296168424,0.04099069198118361,-0.04247559039888479,0.9224686806185327,0.1080369129776955,-0.7004217505455017,-0.7055050730705261,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
2022-05-12T10:44:31.020+02:00,1652345068.587041,53.22874370913438,10.39838658983421,39.70283,-1,-1,-1,-1,24.90268135070801,40.57044570437055,-9999,3485.008516875,0.157928466796875,-0.6910247802734375,-0.6504974365234375,3485.003519875,-0.1582411645293371,0.1551664013353792,0.7719073066070253,-0.3551670014858246,0.04908012226223946,-0.3061791360378265,-0.00468011200428009,-0.008734226226806641,0.06777435541152954,XArbitraryZVertical,0.3798115760817928,0.04191564493957808,-0.04391867196447963,0.9230695566315312,0.1107437536120415,-0.6975032687187195,-0.7079724669456482,0,0,0,-1,-1,3484.093974791667,walking,2,2022-05-12T10:44:30.104+02:00,2022-05-11T22:15:20.957+02:00,1143,0.8977532,0.7616392,1.735548,854.7967,0,0,2022-05-12T10:44:30.104+02:00,674037870.1039381,0,-3.650002,100.9505,1,0.93
